Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2017-12-08,70.21201859223864,5.432998515895043,above,MIX_UVIX50_BTAL50,enter_high_rsi_hedge,0.004878136354883766,109.63163335659245
2017-12-11,71.81495201447112,5.393679922184608,above,MIX_UVIX50_BTAL50,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.03543328164207038,105.74702481498811
2017-12-12,74.21131223463783,5.500910155576446,above,MIX_UVIX50_BTAL50,,0.0018298861061691873,105.94052982646578
2017-12-13,75.62503904903853,5.550553610849802,above,MIX_UVIX50_BTAL50,,-0.0023718337066432893,105.68925650692371
2017-12-14,74.6631178262947,5.547774496544974,above,MIX_UVIX50_BTAL50,,-0.0034264111783732787,105.32712165699442
2017-12-15,68.97762681154909,5.571999483496002,above,MIX_UVIX50_BTAL50,,-0.034243800696821425,101.72032069500244
2017-12-18,75.0883903308291,5.79877175029826,above,MIX_UVIX50_BTAL50,,-0.016863065324022597,100.00500428234209
2017-12-19,76.42847012443717,5.801552542734875,above,MIX_UVIX50_BTAL50,,0.0018496890276293865,100.18998244147116
2017-12-20,72.29339124817344,5.792814803631743,above,MIX_UVIX50_BTAL50,,-0.006045823495016034,99.58425149166126
2017-12-21,70.40643948281446,5.734434859625878,above,MIX_UVIX50_BTAL50,,-0.00969270676806977,98.61901054323488
2017-12-22,70.57157236031847,5.6871741418329265,above,MIX_UVIX50_BTAL50,,0.006043054547252735,99.21497060334374
2017-12-26,67.19744137524921,5.601390254119139,above,TQQQ,exit_high_rsi_hedge,0.014962097065837288,100.69943462389517
2017-12-27,68.62056106080529,5.600595331878391,above,TQQQ,,-1.1102230246251565e-16,100.69943462389516
2017-12-28,69.92113640907336,5.649841091179209,above,MIX_UVIX50_BTAL50,enter_high_rsi_hedge,-0.005539519648677826,100.14160812718534
2017-12-29,70.88745418908607,5.636337981055238,above,MIX_UVIX50_BTAL50,exit_high_rsi_hedge|enter_high_rsi_hedge,0.01768787859083698,101.91290073363017
2018-01-02,64.64950211461093,5.595829406322749,above,TQQQ,exit_high_rsi_hedge,0.026972341385148146,104.66173028376835
2018-01-03,68.82004912640394,5.815453258996124,above,TQQQ,,0.029278538525582265,107.72607278603576
2018-01-04,73.91348687759634,6.031502119637399,above,MIX_UVIX50_BTAL50,enter_high_rsi_hedge,0.01999470139362569,109.88002344370052
2018-01-05,76.30446977056795,6.0803504046304635,above,MIX_UVIX50_BTAL50,,-0.0006417280564069427,109.80951034981804
2018-01-08,78.0253507753047,6.176857857483143,above,MIX_UVIX50_BTAL50,,-0.011940431574893773,108.49833740521345
2018-01-09,79.6170388803782,6.284485154644,above,MIX_UVIX50_BTAL50,,0.009208259185319756,109.49741821721693
2018-01-10,75.96882683839021,6.1641485936580755,above,MIX_UVIX50_BTAL50,,-0.0085975582063188,108.55600779065277
2018-01-11,78.53852334372729,6.238018934565405,above,MIX_UVIX50_BTAL50,,-0.009952045599112003,107.47565345106264
2018-01-12,81.30020853476675,6.309506475273144,above,MIX_UVIX50_BTAL50,,-0.004276857358059494,107.01599541178821
2018-01-16,84.88112154570427,6.595850993155299,above,MIX_UVIX50_BTAL50,,0.05567728552550877,112.97435554412688
2018-01-17,78.99709229072614,6.500534481746304,above,MIX_UVIX50_BTAL50,,-0.015798435666879218,111.18953745605585
2018-01-18,81.25195776798802,6.5883040205937,above,MIX_UVIX50_BTAL50,,0.006734177108043804,111.9383074938464
2018-01-19,79.56358454760752,6.680442734097889,above,MIX_UVIX50_BTAL50,,-0.003923812694953233,111.49908254185046
2018-01-22,79.95241037425313,6.671309165738739,above,MIX_UVIX50_BTAL50,,-0.022357022985683095,109.00629499057973
2018-01-23,83.50420770584407,6.962418804443373,above,MIX_UVIX50_BTAL50,,0.011615580023152106,110.27246633307014
2018-01-24,84.5877051500895,7.109363342377208,above,MIX_UVIX50_BTAL50,,0.021965818828035166,112.69469135026297
2018-01-25,84.03729686016952,7.072031310429278,above,MIX_UVIX50_BTAL50,,0.025653959648482827,115.58575641476084
2018-01-26,84.2383825776694,7.029535890022534,above,MIX_UVIX50_BTAL50,,-0.007581927332871885,114.7093936089091
2018-01-29,83.58084554308698,7.184822226907882,above,MIX_UVIX50_BTAL50,,0.06678170489788471,122.36988248191456
2018-01-30,67.99335286268376,6.933427970899173,above,TQQQ,exit_high_rsi_hedge,0.04661626502517291,128.07430935479076
2018-01-31,66.21490717290666,7.071237263111536,above,TQQQ,,0.012343394469157554,129.65518107652184
2018-02-01,61.824862858489254,6.879812066115718,above,TQQQ,,-0.025006952117716974,126.41290017152734
2018-02-02,58.90969335563324,6.782907430224316,above,TQQQ,,-0.061081647866759514,118.69139191743429
2018-02-05,41.67962105532987,6.265026377547787,above,TQQQ,,-0.1154342540520209,104.9903396290492
2018-02-06,26.30647150785269,5.4337915878626495,above,TQQQ,,0.07709993766157952,113.08508826951696
2018-02-07,38.57494898066061,6.078762798038335,above,TQQQ,,-0.03954439144309174,108.6132072726106
2018-02-08,38.160062870625985,5.954455865118812,above,TQQQ,,-0.12392173018640906,95.15367070629362
2018-02-09,31.90192606545382,5.369453465201957,above,TQQQ,,0.047072969474880155,99.63283654287378
2018-02-12,37.6276907985435,5.59106362124198,above,TQQQ,,0.05597620041956186,105.20990416956712
2018-02-13,39.50065910785289,5.608934151041116,above,TQQQ,,0.012173721593021103,106.49070025175587
2018-02-14,40.2457692179707,5.6919395890489435,above,TQQQ,,0.05855686208753497,112.72646150000296
2018-02-15,48.71359297881648,6.274952495509288,above,TQQQ,,0.052265727515880656,118.61819202059152
2018-02-16,50.403312978041726,6.389729101301106,above,TQQQ,,-0.011168047436346473,117.2934584252919
2018-02-20,49.772846671427295,6.2916340091341665,above,TQQQ,,0.004992074324392304,117.87899608751597
2018-02-21,49.49425965208845,6.488222429530906,above,TQQQ,,-0.009002868635631711,116.81774697083992
2018-02-22,48.24064863862963,6.431032946951452,above,TQQQ,,0.00018798487064053404,116.83970693989275
2018-02-23,49.17855280059429,6.483854186596417,above,TQQQ,,0.05957158034500587,123.80003292934951
2018-02-26,55.07905729539404,6.823416648249624,above,TQQQ,,0.04014176977842365,128.76958534976072
2018-02-27,57.95266453240736,6.999751246535134,above,TQQQ,,-0.03580756774492322,124.15865969886349
2018-02-28,53.611754546497046,6.849628782216218,above,TQQQ,,-0.020101416915162762,121.66289471662881
2018-03-01,48.28162460752701,6.616501845002321,above,TQQQ,,-0.04812614179380825,115.80772899445117
2018-03-02,41.36637347822266,6.063670738527796,above,TQQQ,,0.02749166551898008,118.99147634447931
2018-03-05,44.303969544928904,6.365901220351308,above,TQQQ,,0.03136927443039794,122.72415262080749
2018-03-06,51.24332319828236,6.758681137263234,above,TQQQ,,0.012642992576129108,124.27575317130409
2018-03-07,48.32066261565532,6.596248134710721,above,TQQQ,,0.007479531836658504,125.20527762367357
2018-03-08,51.69393334870895,6.8698829658756,above,TQQQ,,0.014906120511307464,127.07160258058376
2018-03-09,54.76972132711006,7.051776957832488,above,TQQQ,,0.058230595351153935,134.47105765107636
2018-03-12,59.70631112082896,7.367113890085141,above,TQQQ,,0.01496758641411966,136.4837648266669
2018-03-13,59.80019136265976,7.367114502620539,above,TQQQ,,-0.036304042809306436,131.52885238562428
2018-03-14,56.57228220587139,7.227318286005921,above,TQQQ,,-0.003394305223702321,131.08240331490418
2018-03-15,53.23794451183679,7.134384342053225,above,TQQQ,,-0.004466943292284586,130.49686565268013
2018-03-16,52.64109159825488,7.121674646995503,above,TQQQ,,-0.006618192156524372,129.63321231996653
2018-03-19,50.76978521264967,6.850422639898099,above,TQQQ,,-0.06278207621652843,121.49457010390098
2018-03-20,46.26907906364957,6.594261167822357,above,TQQQ,,0.0073492843398403895,122.38746824534122
2018-03-21,46.284800237006955,6.592673384000078,above,TQQQ,,-0.01447192830616606,120.61628557932147
2018-03-22,42.17724692011753,6.290839842069876,above,TQQQ,,-0.07305829152486931,111.80426582482052
2018-03-23,36.38637881459,6.044608168531878,above,TQQQ,,-0.08078031932314611,102.7726815298016
2018-03-26,36.17714013897901,5.917519333747598,wait_mix,wait_mix,,0.05750607877055258,108.68273544931529
2018-03-27,43.980884017307766,6.350015333101272,above,TQQQ,,-0.11882533540095674,95.76847295725695
2018-03-28,37.665934914632984,5.511236143744661,wait_mix,wait_mix,,-0.023198146936215025,93.54682184973757
2018-03-29,38.65943497024104,5.498129925662152,wait_mix,wait_mix,,0.008551471654236753,94.34678484512953
2018-04-02,41.91990691491073,5.580738933390034,above,TQQQ,,-0.06666770677674161,88.0569010577461
2018-04-03,38.44514069506032,5.351582561761814,wait_mix,wait_mix,,0.020458956626682623,89.85845337716661
2018-04-04,38.6890936483722,5.068813047786444,wait_mix,wait_mix,,-0.0025330301418651224,89.63083920626087
2018-04-05,47.45207538037137,5.805524032738863,above,TQQQ,,-0.024834013918316078,87.40494569790224
2018-04-06,46.11026369736671,5.547774474757737,above,TQQQ,,-0.07462896244722894,80.88200528771141
2018-04-09,43.55587447613021,5.438558261992135,wait_mix,wait_mix,,0.03598320624558182,83.79239916553537
2018-04-10,46.474459505112655,5.6573870672418645,above,TQQQ,,0.018474547617174153,85.34042583387632
2018-04-11,47.22894470976004,5.663345453529506,above,TQQQ,,-0.01681813423241474,83.90515909675075
2018-04-12,48.57823281824744,5.77851728277313,above,TQQQ,,0.03505321111790494,86.84630435245056
2018-04-13,51.49611958735997,5.957632464428701,above,TQQQ,,-0.014833291370732749,85.55808781551933
2018-04-16,50.74914373891002,5.894485980987639,above,TQQQ,,0.02206952069065027,87.4463138048164
2018-04-17,53.68974689603524,6.08114450477155,above,TQQQ,,0.0639711927841431,93.04035880348698
2018-04-18,55.79940788760603,6.290839167220815,above,TQQQ,,0.006954545071550466,93.68741217225906
2018-04-19,54.3956075565185,6.2340486631485055,above,TQQQ,,-0.027186410503671654,91.14038772591734
2018-04-20,53.048195240263375,6.106166074443528,above,TQQQ,,-0.04795404267664993,86.76983768334227
2018-04-23,50.425755575785125,5.939760015932468,above,TQQQ,,-0.007863933080017205,86.08748548643652
2018-04-24,51.34957760329849,5.88892492550885,above,TQQQ,,-0.06375115655453634,80.59930872180433
2018-04-25,44.40228885263596,5.4679476240646485,wait_mix,wait_mix,,0.0029491617383032853,80.83700911922037
2018-04-26,47.39125168413247,5.670890340224447,above,TQQQ,,0.030120386880011285,83.27185110811429
2018-04-27,51.296595287233515,6.055727540271971,above,TQQQ,,0.0023274168122517924,83.46565941437065
2018-04-30,52.53818808303781,5.854373309195876,above,TQQQ,,-0.021307103067378597,81.68724800664194
2018-05-01,45.89984650763927,5.641899204238651,wait_mix,wait_mix,,-0.015198134941418195,80.4457541884439
2018-05-02,47.89088491270237,5.915533534815509,above,TQQQ,,-0.01989733157291007,78.8450983437236
2018-05-03,43.52115265629511,5.6971017172280565,wait_mix,wait_mix,,-0.015118457940582086,77.65308204059296
2018-05-04,42.38932781691367,5.701470956251936,wait_mix,wait_mix,,0.0038186238602067046,77.94960995249176
2018-05-07,53.41401368045778,6.189964503369811,above,TQQQ,,0.007524208587202708,78.5361190770654
2018-05-08,51.62062490295428,6.211014074718422,above,TQQQ,,-0.0033071923434475625,78.27638502536963
2018-05-09,53.18313815813559,6.267010892863467,above,TQQQ,,0.03350122727480653,80.89873999035481
2018-05-10,57.93771801033643,6.493385806817143,above,TQQQ,,0.031118771475274976,83.41620939275235
2018-05-11,60.66930596440517,6.598630709772831,above,TQQQ,,-0.00299393448414631,83.16646672691462
2018-05-14,63.15211581606876,6.6542311226815185,above,TQQQ,,0.004444355026606006,83.53608803135745
2018-05-15,58.804043845861926,6.48385466796698,above,TQQQ,,-0.032348510971015876,80.83381997119933
2018-05-16,57.281280363526555,6.44175582790062,above,TQQQ,,0.01841410688484091,82.32230257205899
2018-05-17,58.33831371239347,6.478690722446244,above,TQQQ,,-0.011285653091197334,81.39324162356215
2018-05-18,57.66444461127737,6.397672189624341,above,TQQQ,,-0.016017250468894684,80.08954568600228
2018-05-21,60.933474788205814,6.514038063469168,above,TQQQ,,0.01746305455975561,81.48815379198298
2018-05-22,61.52488236350994,6.562091848760227,above,TQQQ,,-0.00521040054738009,81.06356787086024
2018-05-23,55.06383540041162,6.302754620481205,above,TQQQ,,0.025140280630804535,83.10152871606793
2018-05-24,59.118198865403784,6.605381791487559,above,TQQQ,,-0.0008414731669287301,83.0316010095226
2018-05-25,56.839649445756685,6.60419107969265,above,TQQQ,,0.0025266899776243967,83.24139612361947
2018-05-29,51.34778009584471,6.527937858958298,above,TQQQ,,-0.01278136492052262,82.1774574632697
2018-05-30,50.778099526955366,6.600615731718863,above,TQQQ,,0.021334687045523326,83.93068780044537
2018-05-31,54.71513976521393,6.663762970001346,above,TQQQ,,-0.00214235063210122,83.7508788383834
2018-06-01,53.86828752878273,6.749547188269632,above,TQQQ,,0.04651997439871858,87.64696757781518
2018-06-04,58.244126149711086,7.017622414567965,above,TQQQ,,0.025645359214712782,89.89470554542854
2018-06-05,59.461555608325085,7.204680157472205,above,TQQQ,,0.010335124157986542,90.82377848838618
2018-06-06,60.38510543081003,7.243996970158562,above,TQQQ,,0.016498828898316553,92.32226446956467
2018-06-07,64.12098650459168,7.350036288487393,above,TQQQ,,-0.02321044032960551,90.17942405899979
2018-06-08,61.70319835214099,7.056939409922202,above,TQQQ,,-0.0006648336136999555,90.11946974662126
2018-06-11,64.86072688001975,7.147490755988253,above,TQQQ,,0.007815278360438604,90.82377848838624
2018-06-12,65.86481791550767,7.2511461956766095,above,TQQQ,,0.015838910078764368,92.2623281488774
2018-06-13,66.30592081043741,7.363142254712614,above,TQQQ,,-0.00113688394735445,92.1574365890594
2018-06-14,63.678619452638706,7.432246714490344,above,TQQQ,,0.030406530603320325,94.95962450502819
2018-06-15,61.77135458192381,7.463222684242523,above,TQQQ,,-0.00994176234263755,94.0155584860531
2018-06-18,57.365024818282606,7.327397739105979,above,TQQQ,,-0.0022314935684606407,93.80576337195623
2018-06-19,52.584392237901184,7.171319656454758,above,TQQQ,,-0.008945425615448643,92.96663089341202
2018-06-20,58.024529921498115,7.489434995931539,above,TQQQ,,0.02095403866208878,94.91465727143671
2018-06-21,57.944485669927886,7.59904816612439,above,TQQQ,,-0.02589196605801125,92.4571301869569
2018-06-22,54.47739980553852,7.4250973709955375,above,TQQQ,,-0.01004855922542891,91.52806923846008
2018-06-25,48.697560308167645,7.103406036111188,above,TQQQ,,-0.06385078539297284,85.683930132082
2018-06-26,43.45469170542451,6.878223187164951,above,TQQQ,,0.011017935571925985,86.62799015382669
2018-06-27,45.56806902940487,6.97473131839668,above,TQQQ,,-0.04013135367754428,83.15149164258864
2018-06-28,38.02760145517492,6.579170955983178,above,TQQQ,,0.024508867014757296,85.18944049333554
2018-06-29,46.95510500254424,6.871074018006467,above,TQQQ,,0.004573314212093393,85.579038572264
2018-07-02,41.001695249425055,6.631592839702466,above,TQQQ,,0.02241278059336671,87.49710278717542
2018-07-03,49.09403844296349,7.031919096381084,above,TQQQ,,-0.03442366592332824,84.48513175157058
2018-07-05,46.973230000581395,6.849629598753357,above,TQQQ,,0.036715401141931725,87.58703725435845
2018-07-06,50.8333342581,7.006899690683621,above,TQQQ,,0.04499560788495072,91.52806923846013
2018-07-09,59.90214481052224,7.396503909423532,above,TQQQ,,0.027832440675276127,94.07551879566213
2018-07-10,62.4326228034737,7.512072509284026,above,TQQQ,,0.0023891253201642204,94.30027699962443
2018-07-11,58.98283956918503,7.327397768354605,above,TQQQ,,-0.014619525818255319,92.92165166535979
2018-07-12,59.26411012871962,7.478713610528488,above,TQQQ,,0.04934718996799692,97.50707406223033
2018-07-13,61.70645422801376,7.753937645460774,above,TQQQ,,0.0029199165196887034,97.79178657857115
2018-07-16,61.40333846963332,7.781339934060564,above,TQQQ,,-0.006742360769471101,97.1324390731673
2018-07-17,58.745586239055385,7.482288020544913,above,TQQQ,,0.018512904495717075,98.93064264116491
2018-07-18,64.36116675034864,7.863548149870655,above,TQQQ,,-0.006362066566824587,98.30123930718308
2018-07-19,62.869392660363985,7.739639885005685,above,TQQQ,,-0.014786311552130615,96.84772655682653
2018-07-20,61.17700763703292,7.763469799756749,above,TQQQ,,-0.0013924304444273838,96.71287283389523
2018-07-23,59.204008570457205,7.62168659154019,above,TQQQ,,0.008676657495701567,97.55201730690028
2018-07-24,64.66866363748818,8.000566780415513,above,TQQQ,,0.01274964530696776,98.79577092654245
2018-07-25,63.498327817137174,7.865932068234709,above,TQQQ,,0.0417108232668022,102.91662386716693
2018-07-26,65.51674254785694,7.854019415534852,above,TQQQ,,-0.04368063945206846,98.42115992640107
2018-07-27,67.24375203727607,7.963631937764647,above,TQQQ,,-0.041717491000909046,94.31527607287241
2018-07-30,59.4570036088056,7.500158846307356,above,TQQQ,,-0.04305695517723229,90.25434745847446
2018-07-31,56.00764700291205,7.252337855974486,above,TQQQ,,0.019923667074259077,92.0525450292416
2018-08-01,58.749246967652766,7.386969970135915,above,TQQQ,,0.01367389363442073,93.31126173874918
2018-08-02,52.42730690647819,7.255912036551346,above,TQQQ,,0.03982670160194157,97.02754151611902
2018-08-03,60.61102104806474,7.755128704576304,above,TQQQ,,0.008957689805593416,97.89668413561975
2018-08-06,62.98768636782538,7.77419292511246,above,TQQQ,,0.01836831948542894,99.69488170638694
2018-08-07,66.30619304036392,7.988653151672158,above,TQQQ,,0.009769971847663594,100.66889789401449
2018-08-08,66.11158691696293,7.9779288547877245,above,TQQQ,,0.002679272803873811,100.93861733433788
2018-08-09,66.2620748204991,8.018438171476514,above,TQQQ,,-0.0008907441040486574,100.84870685607649
2018-08-10,58.53607836739835,7.8587834046039795,above,TQQQ,,-0.02332842527420509,98.4960653341843
2018-08-13,57.1117590949224,7.874273260836974,above,TQQQ,,-0.002890476090735783,98.21136481230428
2018-08-14,54.30891783728776,7.894529108358464,above,TQQQ,,0.018462065495367552,100.02454946185848
2018-08-15,53.47155756822643,7.772998992125338,above,TQQQ,,-0.03640474655419257,96.38318108950223
2018-08-16,54.220298981794826,7.832572772412971,above,TQQQ,,0.009173132547857676,97.2673167850204
2018-08-17,55.7309818546449,7.671726738415914,above,TQQQ,,-0.00015420465726434518,97.25231771177255
2018-08-20,59.65351204110045,7.788488265246222,above,TQQQ,,-0.0020032430522431977,97.0574976820019
