Date,signal_price,signal_sma,signal_below_sma,trigger_reference_price,target_regime_at_close,overnight_regime,open_regime,close_to_open_return,open_to_close_return,strategy_return,strategy_equity
2007-10-31,1549.3800048828125,1495.0176246643066,False,,above,above,above,0.0091951148546889,0.0329561397933588,0.0424542901386149,0.688002333923059
2007-11-01,1508.43994140625,1495.7769371032714,False,,above,above,above,-0.0209396049828632,-0.0361427634754548,-0.056325553268152806,0.6492502218150623
2007-11-02,1509.6500244140625,1496.4493743896485,False,,above,above,above,0.0194610739628053,0.0032385541843586,0.022762653889678353,0.6640288799020355
2007-11-05,1502.1700439453125,1497.0195625305175,False,,above,above,above,-0.0274172404979139,0.0093758915115427,-0.018298410058825487,0.6518782071666855
2007-11-06,1520.27001953125,1497.5522499084473,False,,above,above,above,0.0160184680413688,0.0155878332881886,0.03185599453891852,0.6726444357742275
2007-11-07,1475.6199951171875,1497.808999633789,True,0.8734790951565644,wait_mix,above,above,-0.0256893416086725,-0.049307564265326,-0.07373022701169496,0.6230502088264402
2007-11-08,1474.77001953125,1498.050624847412,True,0.8734790951565644,wait_mix,above,wait_mix,-0.0062907718290774,-0.0028006999339204,-0.009073853198751869,0.6173967426960975
2007-11-09,1453.699951171875,1498.1518745422363,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.005155342547349899,0.0070287551446953,0.012220333332497502,0.624941536690242
2007-11-12,1439.1800537109375,1498.2179374694824,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,-8.702704534434974e-05,-0.0184757349788605,-0.018561154135579017,0.6133419005020088
2007-11-13,1481.050048828125,1498.6168128967286,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.00298315766743175,-0.0035201659830804,-0.000547509525791634,0.6130060899689168
2007-11-14,1470.5799560546875,1498.917124938965,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.0008226658840728004,0.008021586857208749,0.008850851827125084,0.618431716040357
2007-11-15,1451.1500244140625,1499.1064376831055,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,-0.0037809491555769997,0.0029974338291383004,-0.000794848471343923,0.6179401565362317
2007-11-16,1458.739990234375,1499.3201248168946,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.00225161080893395,-0.0016140476899148002,0.000633928911794257,0.6183318866672187
2007-11-19,1433.27001953125,1499.2919998168945,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.00262728283612785,0.0035917137905690506,0.00622843307469112,0.622183125441273
2007-11-20,1439.699951171875,1499.2940620422364,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.00627235448664525,0.0062571925752398,0.012568794391808025,0.6300032172189969
2007-11-21,1416.77001953125,1499.1253746032714,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.0067118114266783,0.0011059614064663,0.007825195837549925,0.634933115772022
2007-11-23,1440.699951171875,1499.1009368896484,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.0040608211658657,0.012073568400889401,0.016183418168864927,0.645208503893821
2007-11-26,1407.219970703125,1498.8436241149902,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.0139384442976693,0.015517018743670948,0.029671746142764688,0.6643529668305115
2007-11-27,1428.22998046875,1498.7771240234374,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,-0.01355234289498215,-0.008430416636533551,-0.02186850763450987,0.6498245589033692
2007-11-28,1469.02001953125,1498.909748840332,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,-0.006162289697409449,-0.0075043224769696494,-0.013620368365293123,0.6409737090382912
2007-11-29,1469.719970703125,1499.0151863098145,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.010632235021420399,-0.00603931081598595,0.004528712833471449,0.6438764949003307
2007-11-30,1481.1400146484375,1499.0952491760254,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,-0.01463089229139225,0.001266452440007,-0.013382969180627202,0.6352595156129494
2007-12-03,1472.4200439453125,1499.1011245727539,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.0123688644615107,0.005548193315978,0.017985682628620436,0.646685091647575
2007-12-04,1462.7900390625,1499.0404373168944,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,0.0044835196233653,0.0023068476457060003,0.006800710065758775,0.6510830094597189
2007-12-05,1485.010009765625,1499.1296875,True,0.8734790951565644,wait_mix,wait_mix,wait_mix,-0.0093828409775886,-0.013727344105319299,-0.022981383596123006,0.6361202210664069
2007-12-06,1507.3399658203125,1499.273374938965,False,,above,wait_mix,wait_mix,-0.00934401134890575,0.0007147278766876496,-0.008635961897609179,0.6306267110749787
2007-12-07,1504.6600341796875,1499.4216873168946,False,,above,wait_mix,above,-0.0122963069319086,0.0031057854352578,-0.009228711187627359,0.6248068392912643
2007-12-10,1515.9599609375,1499.643874359131,False,,above,above,above,0.0025434698978794,0.0041758942682192,0.006729985427466723,0.6290117802146761
2007-12-11,1477.6500244140625,1499.5328117370605,True,0.75208923706319,wait_mix,above,above,0.0034044820622145,-0.0751791469472219,-0.07203061094224184,0.5837036773959459
2007-12-12,1486.5899658203125,1499.4849365234375,True,0.75208923706319,wait_mix,above,wait_mix,0.0592338480759273,0.01214303232824815,0.07209615893628807,0.6257864704931798
2007-12-13,1488.4100341796875,1499.449562072754,True,0.75208923706319,wait_mix,wait_mix,wait_mix,-0.01262920308543175,-0.01642716312856715,-0.028848904234730743,0.6077332165345319
2007-12-14,1467.949951171875,1499.3594367980957,True,0.75208923706319,wait_mix,wait_mix,wait_mix,-0.004638545542635,-0.0023632430742887003,-0.006990826606295242,0.6034846589948529
2007-12-17,1445.9000244140625,1499.1069366455079,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.0050222728275505,0.00562329543460515,0.010673809986017968,0.6099261395744409
2007-12-18,1454.97998046875,1498.8510612487794,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.0120707618432308,0.00458742312937105,0.016713558664670503,0.6201201758893343
2007-12-19,1453.0,1498.5423736572266,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.00617047410066155,0.01330148489423895,0.019554035462940877,0.6322460277999595
2007-12-20,1460.1199951171875,1498.2579986572266,True,0.75208923706319,wait_mix,wait_mix,wait_mix,-0.0017276485187980003,-0.0052777231320852505,-0.0069962536003315146,0.6278226742516687
2007-12-21,1484.4599609375,1498.1016235351562,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.0070780903589339,-0.020197116706280948,-0.013261983364384222,0.6194965003899598
2007-12-24,1496.449951171875,1498.031185913086,True,0.75208923706319,wait_mix,wait_mix,wait_mix,-0.0067490806924425,-0.00024391665469940003,-0.006991351133957102,0.6151653828294761
2007-12-26,1497.6600341796875,1497.937936401367,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.0019235126360202998,-0.00678162964682315,-0.00487116156112144,0.6121688128629046
2007-12-27,1476.27001953125,1497.842936706543,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.01540825186141365,0.0009215087968136,0.016343959497860938,0.6221740751461895
2007-12-28,1478.489990234375,1497.6719367980957,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.014634851498877149,0.01708762204997755,0.03197254836002528,0.642066565852155
2007-12-31,1468.3599853515625,1497.454499053955,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.0031961984944918003,0.0023775010527831994,0.005581298512560284,0.6456501310211104
2008-01-02,1447.1600341796875,1497.1168121337892,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.0100519207804017,0.0256737848644776,0.03598377649647033,0.6688830610306907
2008-01-03,1447.1600341796875,1496.6981872558595,True,0.75208923706319,wait_mix,wait_mix,wait_mix,-0.00601113997878505,0.007968686068263599,0.0019096452020752608,0.6701603903589374
2008-01-04,1411.6300048828125,1496.066187286377,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.0024948477776684003,-0.0049243801374380496,-0.0024418179386117567,0.6685239806960118
2008-01-07,1416.1800537109375,1495.4001251220702,True,0.75208923706319,wait_mix,wait_mix,wait_mix,-0.0008093596728316001,0.005037927744772,0.004224490576389295,0.6713481539525524
2008-01-08,1390.18994140625,1494.5569374084473,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.0050378226515052,0.00483265163505815,0.009894820328437026,0.6779910233137408
2008-01-09,1409.1300048828125,1493.8382499694824,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.00210024890124545,-0.0007703264030964,0.0013283046209673355,0.6788916019229828
2008-01-10,1420.3299560546875,1493.2010620117187,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.0008638204242002001,-0.011425880343396502,-0.01057192982800148,0.6717144075466335
2008-01-11,1401.02001953125,1492.535499572754,True,0.75208923706319,wait_mix,wait_mix,wait_mix,-0.00040253697949324985,0.0137815737140538,0.013373489141505157,0.6806975728821509
2008-01-14,1416.25,1491.9137496948242,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.0048555500939009,0.0059290494594706495,0.010813388350031206,0.6880582200866493
2008-01-15,1380.949951171875,1491.0564994812012,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.00988920621403495,-0.0020545073415628506,0.007814381425703232,0.6934349694614969
2008-01-16,1373.199951171875,1490.0750617980957,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.00191756101272705,-0.0202351258954612,-0.01835636697123877,0.6807060226913718
2008-01-17,1333.25,1488.8414993286133,True,0.75208923706319,wait_mix,wait_mix,wait_mix,0.005294348974121251,0.012822058107099299,0.018184291531405883,0.6930841794551755
2008-01-18,1325.18994140625,1487.5218116760254,True,0.75208923706319,wait_mix,wait_mix,wait_mix,-0.00555653703791795,0.0003629747836587998,-0.005195579137088235,0.6894832057521523
2008-01-22,1310.5,1486.092561340332,True,0.75208923706319,below,wait_mix,wait_mix,0.0069920902533736505,0.013294433944161,0.020379480079539602,0.7035345150089554
2008-01-23,1338.5999755859375,1484.8903739929199,True,0.75208923706319,below,wait_mix,below,0.0171232744613501,0.1125662082960092,0.1316169848370854,0.7961316066032552
2008-01-24,1352.0699462890625,1483.857186126709,True,0.75208923706319,below,below,below,0.0191117738653043,0.0426362167060476,0.06256284430351022,0.8459398643522781
2008-01-25,1330.6099853515625,1482.8564987182617,True,0.75208923706319,below,below,below,0.0560590148723405,-0.1118919440235063,-0.0621054813052746,0.7934023619213612
2008-01-28,1353.9599609375,1481.8958106994628,True,0.75208923706319,below,below,below,-0.0011771487497239,0.0277695093636674,0.02655967177071572,0.8144748682361032
2008-01-29,1362.300048828125,1480.9781860351563,True,0.75208923706319,below,below,below,0.0121720262102476,-0.007886546222111,0.004189484740812599,0.8178870982683537
2008-01-30,1355.81005859375,1480.1207489013673,True,0.75208923706319,below,below,below,-0.0115617916805919,0.0129933788189173,0.0012813603991941314,0.8189351064070866
2008-01-31,1378.550048828125,1479.2637489318847,True,0.75208923706319,below,below,below,-0.0403011459091736,0.09877006974221,0.05448837684089636,0.8635575510932354
2008-02-01,1395.4200439453125,1478.4665618896483,True,0.75208923706319,below,below,below,0.0077971427261911,0.0145448611600473,0.022455412244636097,0.8829490919000024
2008-02-04,1380.8199462890625,1477.515998840332,True,0.75208923706319,below,below,below,-0.0013681916111012,-0.0416058980829919,-0.04291716485336361,0.8450554201658023
2008-02-05,1336.6400146484375,1476.300936126709,True,0.75208923706319,below,below,below,-0.0497787892542318,-0.0432160942731211,-0.09084363867814027,0.7682875109132561
2008-02-06,1326.449951171875,1475.005623626709,True,0.75208923706319,below,below,below,0.0222981259889529,-0.0757615173560991,-0.05515273122626663,0.7259143563193599
2008-02-07,1336.9100341796875,1473.9060615539552,True,0.75208923706319,below,below,below,-0.0288775051814609,0.0515362024883874,0.021170460352535336,0.7412822974191551
2008-02-08,1331.2900390625,1472.7129371643066,True,0.75208923706319,below,below,below,0.0023498174022529,0.0324345475262231,0.03486058019268734,0.767123828393755
2008-02-11,1339.1300048828125,1471.6914993286132,True,0.75208923706319,below,below,below,0.0113967780900539,0.0209753198043711,0.032611148959603486,0.7921406178319651
2008-02-12,1348.8599853515625,1470.7609992980956,True,0.75208923706319,below,below,below,0.0157108744298968,-0.0362546992908356,-0.021113417888990793,0.7754158219408355
2008-02-13,1367.2099609375,1469.9754989624023,True,0.75208923706319,below,below,below,0.0379585307571415,0.0322424409536783,0.07142484739744526,0.8307997786925242
2008-02-14,1348.8599853515625,1468.9912490844727,True,0.75208923706319,below,below,below,-0.000367025215441,-0.0580426803152261,-0.05838840240341958,0.7822907068975532
2008-02-15,1349.989990234375,1468.017999267578,True,0.75208923706319,below,below,below,-0.0186925092193478,0.0066032736330341,-0.012212667339577044,0.7727368507313708
2008-02-19,1348.780029296875,1467.0519371032715,True,0.75208923706319,below,below,below,0.0364012066349945,-0.0605482389906804,-0.026351061314570656,0.7523744145977201
2008-02-20,1360.030029296875,1466.0556869506836,True,0.75208923706319,below,below,below,-0.0126966814240734,0.0517248686351214,0.03837145303228584,0.7812441141101502
2008-02-21,1342.530029296875,1464.9160621643066,True,0.75208923706319,below,below,below,0.024062822760996,-0.0582702887723308,-0.035609613642295423,0.7534243130463704
2008-02-22,1353.1099853515625,1463.839249420166,True,0.75208923706319,below,below,below,0.0112170537017441,0.0007886819167086,0.012014582305866162,0.7624763914667066
2008-02-25,1371.800048828125,1462.8477500915528,True,0.75208923706319,below,below,below,-0.0002154971624627,0.0204410191198745,0.02022111697579354,0.7778945157698359
2008-02-26,1381.2900390625,1461.9067504882812,True,0.75208923706319,below,below,below,-0.01909076161412,0.0293709337129393,0.009719458604921405,0.7854552293148562
2008-02-27,1380.02001953125,1461.093625640869,True,0.75208923706319,below,below,below,-0.0201167646937823,0.0351729373033335,0.014348606906230854,0.7967254176427385
2008-02-28,1367.6800537109375,1460.1493759155273,True,0.75208923706319,below,below,below,-0.0093750333715301,0.0001413465245638,-0.009235011975350926,0.7893676488697413
2008-02-29,1330.6300048828125,1458.7926887512208,True,0.75208923706319,below,below,below,-0.0313937519277364,-0.0525932854381197,-0.08233593680974716,0.7243743240127436
2008-03-03,1331.3399658203125,1457.4104385375977,True,0.75208923706319,below,below,below,-0.0023186596507864,-0.0184454470373658,-0.020721337974365928,0.7093643188249227
2008-03-04,1326.75,1456.0181259155274,True,0.75208923706319,below,below,below,-0.0145132986025817,0.0329512871568857,0.01795975668445693,0.7221043293916538
2008-03-05,1333.699951171875,1454.6701881408692,True,0.75208923706319,below,below,below,0.0049064105061735,0.0119281934824579,0.016893128602453622,0.7343029306924556
2008-03-06,1304.3399658203125,1453.1587501525878,True,0.75208923706319,below,below,below,-0.0077330749683051,-0.0631000932341869,-0.07034521045100495,0.682648236498105
2008-03-07,1293.3699951171875,1451.5355628967286,True,0.75208923706319,below,below,below,-0.0188779826550671,0.0102268244881067,-0.008844219982263257,0.6766107453240117
2008-03-10,1273.3699951171875,1449.906000518799,True,0.75208923706319,below,below,below,-0.003942582862483,-0.056925495953181,-0.06064364533088051,0.6355786032575196
2008-03-11,1320.6500244140625,1448.52525100708,True,0.75208923706319,below,below,below,0.0546608403112047,0.0635690959532766,0.12170467646711103,0.7129314915363943
2008-03-12,1308.77001953125,1447.2610633850097,True,0.75208923706319,below,below,below,0.0089384342090623,-0.0187992524721005,-0.010028854144439547,0.7057816055927981
