Date,gspc_open_implied_rsi14,GSPC_BB20_Z,GSPC_OPEN,GSPC_SMA160_PREV_CLOSE,TQQQ_OPEN,TQQQ_PEAK_OPEN,TQQQ_RUNNING_DRAWDOWN_PCT,DRAWDOWN_ALPHA_PCT,signal_below_sma,drawdown_trigger,base_target_regime_at_open,selected_leg,action,skip_reason,strategy_return,strategy_equity
1991-07-05,46.30640681703158,-0.7011240006491843,374.0799865722656,357.744437789917,0.2488881118793954,0.3648081044036612,31.775607812703633,100.0,False,False,TQQQ,TQQQ,,,-0.0055894015755022,1.0774633383939067
1991-07-08,51.82652972479478,0.5110642676314698,377.94000244140625,358.07993774414064,0.247734320120703,0.3648081044036612,32.091881421969646,100.0,False,False,TQQQ,TQQQ,,,0.0825647197885834,1.1664237970108713
1991-07-09,49.241823744851224,-0.006750418261919161,376.1099853515625,358.46068782806395,0.2680106658153899,0.3648081044036612,26.533796102611973,100.0,False,False,TQQQ,TQQQ,,,0.0200344360717585,1.1897924400046636
1991-07-10,48.712857264422006,-0.0819642948363048,375.739990234375,358.8293752670288,0.2734110962092576,0.3648081044036612,25.0534478513867,100.0,False,False,TQQQ,TQQQ,,,0.0301988928368777,1.2257228543984917
1991-07-11,50.61223388162733,0.3983017753727902,376.9700012207031,359.18187522888184,0.2815897167832129,0.3648081044036612,22.811551228140193,100.0,False,False,TQQQ,TQQQ,,,0.0056265034241924,1.2326193882358758
1991-07-12,55.35986983152171,1.4561051405450327,380.25,359.56725025177,0.283285209350906,0.3648081044036612,22.346788371387127,100.0,False,False,TQQQ,TQQQ,,,0.0406941044232993,1.28277973033493
1991-07-15,58.18426529996223,2.0226243958474193,382.3900146484375,359.9686252593994,0.2947329997434357,0.3648081044036612,19.208757649387962,100.0,False,False,TQQQ,TQQQ,,,0.016136456985021,1.3034792502747365
1991-07-16,56.65106768683569,1.7510705766612897,381.5400085449219,360.3891878128052,0.2992506737803925,0.3648081044036612,17.970387672837774,100.0,False,False,TQQQ,TQQQ,,,-0.0496089743557838,1.2388149815745608
1991-07-17,55.97825186587878,1.566221228440751,381.17999267578125,360.7956253051758,0.2845358740400782,0.3648081044036612,22.003960272429023,100.0,False,False,TQQQ,TQQQ,,,-0.0126632493616964,1.2231275585498769
1991-07-18,61.68209035869979,2.6684674075670567,385.3699951171875,361.18987522125246,0.2810777493058612,0.3648081044036612,22.951890072363113,100.0,False,False,TQQQ,TQQQ,,,0.0322776532643207,1.262607245782785
1991-07-19,59.40697553379942,1.898708770599263,384.2200012207031,361.6112501144409,0.2900695844722851,0.3648081044036612,20.487077734621185,100.0,False,False,TQQQ,TQQQ,,,0.0075337991539496,1.2721194751828342
1991-07-22,56.778980229953675,1.34835514018016,382.8800048828125,362.03500003814696,0.292126284974033,0.3648081044036612,19.923301744745658,100.0,False,False,TQQQ,TQQQ,,,-0.029294324800568,1.2348535940917
1991-07-23,50.559603048119484,0.469041162582923,379.4200134277344,362.4141250610352,0.2834676101519861,0.3648081044036612,22.296789262573935,100.0,False,False,TQQQ,TQQQ,,,-0.0572132722200506,1.1642035792610237
1991-07-24,49.249913505020885,0.2124868580351814,378.6400146484375,362.75987510681153,0.2673844489018491,0.3648081044036612,26.705452627229064,100.0,False,False,TQQQ,TQQQ,,,-0.0171890815458264,1.144191989001163
1991-07-25,53.13819848895679,0.7143079699640409,380.9599914550781,363.0866876602173,0.2629565676939636,0.3648081044036612,27.919208888242952,100.0,False,False,TQQQ,TQQQ,,,0.0386759187582772,1.1884446654116436
1991-07-26,53.08156547864648,0.6290145074641247,380.92999267578125,363.4056875228882,0.2731140669624592,0.3648081044036612,25.134868533441967,100.0,False,False,TQQQ,TQQQ,,,0.0344446218100313,1.229380192453897
1991-07-29,56.75469387644124,1.1707873199409162,383.1499938964844,363.72981243133546,0.2824257305477328,0.3648081044036612,22.582385879446377,100.0,False,False,TQQQ,TQQQ,,,0.0043574745641472,1.2347371853721814
1991-07-30,61.879599082117544,2.207025414173289,386.69000244140625,364.07606239318847,0.283808972045803,0.3648081044036612,22.203216260851597,100.0,False,False,TQQQ,TQQQ,,,0.0529293799368704,1.3000910589789276
1991-07-31,63.359081194883956,2.1944049620898753,387.80999755859375,364.4373123168945,0.2987616188697428,0.3648081044036612,18.104445799492918,100.0,False,False,TQQQ,TQQQ,,,0.0313966357493589,1.3409095443986874
1991-08-01,61.76856193943324,1.698221342822142,387.1199951171875,364.820874786377,0.3081120489081121,0.3648081044036612,15.54133661263587,100.0,False,False,TQQQ,TQQQ,,,0.0227432675035232,1.3714062088649743
1991-08-02,61.858221917863055,1.580570481827884,387.17999267578125,365.1766872406006,0.3150861412992921,0.3648081044036612,13.629621300669248,100.0,False,False,TQQQ,TQQQ,,,0.0132188854551327,1.3895346704524183
1991-08-05,56.79021205129179,0.8863538778771307,385.05999755859375,365.5381872177124,0.3190618174039064,0.3648081044036612,12.539822018081159,100.0,False,False,TQQQ,TQQQ,,,-0.0362858707881064,1.3391141949447878
1991-08-06,64.91004742646001,2.343649479823945,390.6199951171875,365.90218715667726,0.3077189537216792,0.3648081044036612,15.649090574701896,100.0,False,False,TQQQ,TQQQ,,,0.0282042145584497,1.3768828590172764
1991-08-07,64.76860708131159,2.0340563552792834,390.55999755859375,366.3059371948242,0.3163670818922656,0.3648081044036612,13.278494070349778,100.0,False,False,TQQQ,TQQQ,,,0.0194214440187794,1.4036239123840974
1991-08-08,61.77270660971206,1.5176874947317076,389.32000732421875,366.6841247558594,0.3225274480552939,0.3648081044036612,11.58983472077244,100.0,False,False,TQQQ,TQQQ,,,0.0238499870926587,1.4371003245774052
1991-08-09,56.756558122006545,0.7928615485036553,387.1199951171875,367.0536247253418,0.3301039513439343,0.3648081044036612,9.512988511167142,100.0,False,False,TQQQ,TQQQ,,,-0.0067422611095804,1.4274110189484415
1991-08-12,58.2501363418551,0.9668085881347689,388.0199890136719,367.4098747253418,0.3279881915308233,0.3648081044036612,10.092953645595692,100.0,False,False,TQQQ,TQQQ,,,0.0223641629076063,1.4593338715123167
1991-08-13,60.83966585902971,1.3268036749236813,389.6199951171875,367.76156215667726,0.3353279325933638,0.3648081044036612,8.081007920174244,100.0,False,False,TQQQ,TQQQ,,,0.0235344305041906,1.493678463093835
1991-08-14,61.29213009692691,1.272420104594589,389.8999938964844,368.13481216430665,0.3432203931389647,0.3648081044036612,5.917552544504234,100.0,False,False,TQQQ,TQQQ,,,0.0237194191649161,1.5291076486575652
1991-08-15,59.77791485406447,0.9935963035490158,389.3299865722656,368.5038745880127,0.3511351216405317,0.3648081044036612,3.7479931498452412,100.0,False,False,TQQQ,TQQQ,,,-0.0309443770746657,1.4817903649897501
1991-08-16,50.8734189348105,-0.09377255002666929,385.5799865722656,368.88537445068357,0.3402959151922489,0.3648081044036612,6.719200838885286,100.0,False,False,TQQQ,TQQQ,,,-0.0247134432518918,1.4451702228933758
1991-08-19,36.60726384946815,-2.583979415664928,376.4700012207031,369.24074935913086,0.331642619033138,0.3648081044036612,9.091213975286427,100.0,False,False,TQQQ,TQQQ,,,-0.0812584158380504,1.327737979964738
1991-08-20,42.27176604256554,-1.491222591300736,379.42999267578125,369.52981185913086,0.3050938723093426,0.3648081044036612,16.36866927392726,100.0,False,False,TQQQ,TQQQ,,,0.0244865539244256,1.3602497076086526
1991-08-21,57.640332455816676,1.1737249928060027,390.5899963378906,369.86093673706057,0.3128960882990085,0.3648081044036612,14.229951439678512,100.0,False,False,TQQQ,TQQQ,,,0.1295841756601117,1.5365165446610278
1991-08-22,58.43058398454969,1.2679185921466682,391.3299865722656,370.2901866912842,0.352900712766535,0.3648081044036612,3.2640151064052603,100.0,False,False,TQQQ,TQQQ,,,-0.0160664675881353,1.5118301513975978
1991-08-23,61.40642009011429,1.8737885376624615,394.1700134277344,370.7297491073608,0.3473885352423308,0.3648081044036612,4.774995114158854,100.0,False,False,TQQQ,TQQQ,,,0.0231709135483235,1.5468606371353806
1991-08-26,60.877591770377926,1.5955451491032837,393.8500061035156,371.22181167602537,0.3553393720881017,0.3648081044036612,2.5955378187219047,100.0,False,False,TQQQ,TQQQ,,,-0.0010191861721177,1.545284098163819
1991-08-27,59.514944312645405,1.2334540519360233,393.05999755859375,371.7152492523193,0.3549839221345441,0.3648081044036612,2.692972593132581,100.0,False,False,TQQQ,TQQQ,,,0.0005508977176771,1.5461353916466603
1991-08-28,63.501841145670625,1.9637990642855534,396.6400146484375,372.2250617980957,0.3553073352040534,0.3648081044036612,2.604319664207666,100.0,False,False,TQQQ,TQQQ,,,0.0321992286257144,1.5959197586085996
1991-08-29,63.183621069289096,1.6742255874428067,396.4700012207031,372.73824939727785,0.3665556582786047,0.3665556582786047,0.0,100.0,False,False,TQQQ,TQQQ,,,-0.0135282272408323,1.5743297934560083
1991-08-30,61.164424860226724,1.271068436309671,395.42999267578125,373.2459993362427,0.361600664113787,0.3665556582786047,1.3517712939112747,100.0,False,False,TQQQ,TQQQ,,,-0.0125500173073973,1.554571927300584
1991-09-03,55.1755885525651,0.49978564779270535,392.1499938964844,373.7643743515015,0.3569760993841926,0.3665556582786047,2.6133981778917237,100.0,False,False,TQQQ,TQQQ,,,-0.0323299435176777,1.5043127046967888
1991-09-04,51.56199506306411,-0.0026201077493570838,389.9700012207031,374.25449924468995,0.3454590410371581,0.3665556582786047,5.755365321741102,100.0,False,False,TQQQ,TQQQ,,,-0.0267674294371503,1.464046120522409
1991-09-05,50.21360834275036,-0.16347247280885088,389.1400146484375,374.715749168396,0.336273477047454,0.3665556582786047,8.261277802492529,100.0,False,False,TQQQ,TQQQ,,,-0.0117282517426368,1.4468754190580912
1991-09-06,50.145534010794684,-0.15719223600301188,389.1000061035156,375.0980617523193,0.3323427143498346,0.3665556582786047,9.333628647130631,100.0,False,False,TQQQ,TQQQ,,,-0.0084583620245188,1.4346372229593205
1991-09-09,49.19409333572396,-0.26177566901393684,388.57000732421875,375.45349922180174,0.3296196367341947,0.3665556582786047,10.076511086438167,100.0,False,False,TQQQ,TQQQ,,,0.0145042687057515,1.4554455867363956
1991-09-10,42.607107235583605,-1.0914540065947387,384.55999755859375,375.8129367828369,0.3341261232884083,0.3665556582786047,8.847097093655554,100.0,False,False,TQQQ,TQQQ,,,-0.0530645494471754,1.378213022431349
1991-09-11,43.680470982779916,-0.9256674524108524,385.0899963378906,376.1644992828369,0.3167290310092213,0.3665556582786047,13.593195506345756,100.0,False,False,TQQQ,TQQQ,,,0.0352648550659731,1.4268155049174271
1991-09-12,48.116650814943426,-0.42700399742500966,387.3399963378906,376.5074993133545,0.3279953952965979,0.3665556582786047,10.519620175307365,100.0,False,False,TQQQ,TQQQ,,,0.0630109743838309,1.516720540148232
1991-09-13,42.156609903475285,-1.124892514820153,383.5899963378906,376.8359992980957,0.3481441987698198,0.3665556582786047,5.022827800625873,100.0,False,False,TQQQ,TQQQ,,,-0.063839008021745,1.4198946054189636
1991-09-16,46.33708932706939,-0.6278086914092401,385.7799987792969,377.13299922943116,0.3261395703218526,0.3665556582786047,11.0259075379034,100.0,False,False,TQQQ,TQQQ,,,-0.0101008613023508,1.4055524469456706
1991-09-17,45.880530228005874,-0.6830432883916598,385.5,377.44393672943113,0.3228630440649597,0.3665556582786047,11.919776226844093,100.0,False,False,TQQQ,TQQQ,,,-0.0054496346112572,1.3978926996828582
1991-09-18,48.681044772844594,-0.5808916204457405,386.94000244140625,377.7543117523193,0.3212389953324191,0.3665556582786047,12.362832743872731,100.0,False,False,TQQQ,TQQQ,,,0.0315442780991095,1.4419882157543693
1991-09-19,49.883515797706636,-0.6040876313517557,387.55999755859375,378.0419992446899,0.3313525462402148,0.3665556582786047,9.60375627638883,100.0,False,False,TQQQ,TQQQ,,,0.026193445143227,1.4797588549809113
1991-09-20,50.607248328563145,-0.47186899447362435,387.9200134277344,378.3146867752075,0.3400568108247186,0.3665556582786047,7.229147021854276,100.0,False,False,TQQQ,TQQQ,,,0.0328411615410457,1.5283558545791323
1991-09-23,46.582716698234975,-0.9271537042438448,385.9200134277344,378.5951244354248,0.3510156217918576,0.3665556582786047,4.239475270883897,100.0,False,False,TQQQ,TQQQ,,,-0.0187526848975861,1.4996950788268288
1991-09-24,50.38559799730868,-0.3844891921725493,387.7099914550781,378.82999954223635,0.3446119539290511,0.3665556582786047,5.9864590421559,100.0,False,False,TQQQ,TQQQ,,,0.0258920221955702,1.5385252170944006
1991-09-25,48.655883652828955,-0.5351180269019539,386.8800048828125,379.0578119277954,0.3534992225938048,0.3665556582786047,3.561924469019173,100.0,False,False,TQQQ,TQQQ,,,0.0169486328304295,1.5646011160992905
1991-09-26,47.82504274330478,-0.5711125066188737,386.489990234375,379.2378744125366,0.3593724981070718,0.3665556582786047,1.9596369635285438,100.0,False,False,TQQQ,TQQQ,,,-0.0113832827756399,1.5467908191636504
1991-09-27,46.530624949927855,-0.6785477187709005,385.8999938964844,379.425186920166,0.3552412803234088,0.3665556582786047,3.086673933320183,100.0,False,False,TQQQ,TQQQ,,,-0.0208029700993351,1.514612976002663
1991-09-30,51.250978772697316,0.10672728200614331,387.8599853515625,379.5911243438721,0.3480037292686028,0.3665556582786047,5.061149266423626,100.0,False,False,TQQQ,TQQQ,,,0.0165111007104896,1.5396209033868573
1991-10-01,54.226271765552404,1.0257292598571037,389.20001220703125,379.71162433624266,0.3537173621897646,0.3665556582786047,3.502413835085927,100.0,False,False,TQQQ,TQQQ,,,0.0084890642084105,1.5526908440923195
1991-10-02,51.83627250757411,0.7277009977637251,388.260009765625,379.85974941253664,0.3565355346322395,0.3665556582786047,2.7335885888165046,100.0,False,False,TQQQ,TQQQ,,,-0.0346573694941498,1.4988786637984286
1991-10-03,43.50963995136563,-1.6108297915094867,384.4700012207031,379.9799995422363,0.3441158113151882,0.3665556582786047,6.121811642138352,100.0,False,False,TQQQ,TQQQ,,,-0.0491576567422906,1.4251973009450822
1991-10-04,37.93433483499781,-3.5236331202215863,381.25,380.1065620422363,0.3274010330043806,0.3665556582786047,10.681768072575814,100.0,False,False,TQQQ,TQQQ,,,0.0009035428480297,1.4264850277733825
1991-10-07,35.28781805722413,-3.661813390931391,379.5,380.18274955749513,0.3276249855587873,0.3665556582786047,10.620671606227871,100.0,True,False,wait_mix,wait_mix,,,0.00019920634844946481,1.426769192646883
1991-10-08,38.38295945736768,-2.250202568193095,380.6700134277344,380.2459369659424,0.3219881134297033,0.3665556582786047,12.15846593616824,100.0,False,False,TQQQ,TQQQ,,,0.0119352353778843,1.4437980187910375
1991-10-09,32.79547799601026,-3.4589888868239713,376.79998779296875,380.342999458313,0.325636534505713,0.3665556582786047,11.163140671474958,100.0,True,False,wait_mix,wait_mix,,,0.00019880953289213636,1.444085059600744
1991-10-10,41.65806614527425,-1.467847167574896,380.54998779296875,380.41693687438965,0.3135463787216632,0.3665556582786047,14.461454450295575,100.0,False,False,TQQQ,TQQQ,,,0.0280424871743654,1.4845807963632904
1991-10-11,43.58113195116047,-1.043953826323586,381.45001220703125,380.5100618362427,0.3223298324799295,0.3665556582786047,12.065241607881783,100.0,False,False,TQQQ,TQQQ,,,0.0254158585266079,1.5223126918549788
1991-10-14,52.90545103437962,0.48001325581218895,386.4700012207031,380.59874935150145,0.3306456545063079,0.3665556582786047,9.796603315560615,100.0,False,False,TQQQ,TQQQ,,,0.0601542504479517,1.6138862707809187
1991-10-15,59.43499537171282,1.792379306103015,391.010009765625,380.7466243743896,0.3505493558877895,0.3665556582786047,4.366677209672054,100.0,False,False,TQQQ,TQQQ,,,0.0639779454372835,1.7171393985549213
1991-10-16,61.690258245951284,2.081107009413752,392.79998779296875,380.89206199646,0.3728992849998918,0.3728992849998918,0.0,100.0,False,False,TQQQ,TQQQ,,,0.0442229304578407,1.793076334763634
1991-10-17,59.9263717743825,1.6100170970640482,391.9200134277344,381.05287437438966,0.388945015176584,0.388945015176584,0.0,100.0,False,False,TQQQ,TQQQ,,,-0.0525291981277652,1.698887472716628
1991-10-18,60.72348423295431,1.6114458678655355,392.5,381.1869369506836,0.3687800552461482,0.388945015176584,5.184527155150898,100.0,False,False,TQQQ,TQQQ,,,0.0063957714639935,1.7097531687351653
1991-10-21,55.628115378368584,0.9233794601426302,390.0199890136719,381.33174953460696,0.3710078997707963,0.388945015176584,4.611735516816973,100.0,False,False,TQQQ,TQQQ,,,-0.0232495528283268,1.670002172115258
1991-10-22,51.517126919172085,0.38148075364965867,387.8299865722656,381.41487445831297,0.3624785527449425,0.388945015176584,6.804679684511572,100.0,False,False,TQQQ,TQQQ,,,-0.0009947588087528,1.66834092274391
1991-10-23,51.71019159121646,0.4040319072983333,387.94000244140625,381.4877492904663,0.3620575666950682,0.388945015176584,6.912917618781833,100.0,False,False,TQQQ,TQQQ,,,-0.0150770168332762,1.6431873185680566
1991-10-24,46.50728576802996,-0.2340898079735033,385.07000732421875,381.5629367828369,0.3564961791467553,0.388945015176584,8.34278233778023,100.0,False,False,TQQQ,TQQQ,,,-0.0385288604541332,1.5798771836709466
1991-10-25,45.028261373899184,-0.40770804855461323,384.20001220703125,381.6261867523193,0.342803051296778,0.388945015176584,11.863364249277542,100.0,False,False,TQQQ,TQQQ,,,-0.0286790697053507,1.5345677757945544
1991-10-28,54.54727367352193,0.7655047376873154,389.5199890136719,381.69643688201904,0.3332227625728395,0.388945015176584,14.326511570908329,100.0,False,False,TQQQ,TQQQ,,,0.0362040930499438,1.5901254103408657
1991-10-29,57.4693422176854,1.1604022823618365,391.4800109863281,381.8182493209839,0.3452963191758422,0.388945015176584,11.222330740226848,100.0,False,False,TQQQ,TQQQ,,,0.0386501795150033,1.6515840429019086
1991-10-30,59.58225822571504,1.422379481943876,392.9599914550781,381.92393684387207,0.3586773432340071,0.388945015176584,7.781992508333124,100.0,False,False,TQQQ,TQQQ,,,0.0477212854942075,1.7303997565309082
1991-10-31,58.50369737743768,1.2129968368111705,392.45001220703125,382.0455617904663,0.375491922454438,0.388945015176584,3.458867499828522,100.0,False,False,TQQQ,TQQQ,,,-0.0227591049073726,1.6910174069403292
1991-11-01,56.081231154103094,0.8796371343980612,391.32000732421875,382.16343688964844,0.3669326203087086,0.388945015176584,5.659513301097729,100.0,False,False,TQQQ,TQQQ,,,-0.0258503678896158,1.6473039848631774
1991-11-04,53.87034957581317,0.5868977295629334,390.2799987792969,382.28349952697755,0.3574202831575986,0.388945015176584,8.10518988260408,100.0,False,False,TQQQ,TQQQ,,,-0.0319675668890457,1.5946436845404723
