Date,signal_source,signal_price,signal_sma,signal_below_sma,trigger_monitor_price,trigger_reference_price,drawdown_trigger,target_regime,realized_regime,strategy_return,strategy_equity,tecl_buy_hold_return,tecl_buy_hold_equity
2006-01-10,GSPC,1289.68994140625,1224.8077484130858,False,0.31743856376559715,,False,above,above,0.008983399841554425,6.892548007433404,-0.0032876856396852555,1.6137289672656663
2006-01-11,GSPC,1294.1800537109375,1225.4334365844727,False,0.32632717903042685,,False,above,above,-0.0032876856396852555,6.869887476328524,0.028001056832506453,1.6589150837903341
2006-01-12,GSPC,1286.06005859375,1226.0337493896484,False,0.32086280322939364,,False,above,above,0.028001056832506453,7.062251585986123,-0.016745083315673565,1.6311364124986374
2006-01-13,GSPC,1287.6099853515625,1226.5961868286133,False,0.32024316390280755,,False,above,above,-0.016745083315673565,6.943993594782537,-0.0019311659698462973,1.6279864173666427
2006-01-17,GSPC,1282.9300537109375,1227.1221244812011,False,0.31050651171603405,,False,above,above,-0.0019311659698462973,6.930583590657462,-0.03040393452310672,1.5784892249285203
2006-01-18,GSPC,1277.9300537109375,1227.6623123168945,False,0.2992725059414461,,False,above,above,-0.03040393452310672,6.719866580960194,-0.036179614116633035,1.5213800938833433
2006-01-19,GSPC,1285.0400390625,1228.1799377441407,False,0.30697974886371593,,False,above,above,-0.036179614116633035,6.476744401145796,0.02575326088851529,1.560560592351715
2006-01-20,GSPC,1261.489990234375,1228.5374374389648,False,0.28276703184090196,,False,above,above,0.02575326088851529,6.643541689416734,-0.07887398798271625,1.4374729549442653
2006-01-23,GSPC,1263.8199462890625,1228.961186981201,False,0.27941201606857324,,False,above,above,-0.07887398798271625,6.119539062043004,-0.011864946738969293,1.4204174148951427
2006-01-24,GSPC,1266.8599853515625,1229.3946243286132,False,0.28201821197051063,,False,above,above,-0.011864946738969293,6.046931057004822,0.009327429573743795,1.4336662582978963
2006-01-25,GSPC,1264.6800537109375,1229.8159996032714,False,0.28463881039460615,,False,above,above,0.009327429573743795,6.103333380576318,0.00929230210270806,1.4469883182844594
2006-01-26,GSPC,1273.8299560546875,1230.310749053955,False,0.2900758301954812,,False,above,above,0.00929230210270806,6.160047398182176,0.019101470362869705,1.4746279227615888
2006-01-27,GSPC,1283.719970703125,1230.8281860351562,False,0.2996321132133246,,False,above,above,0.019101470362869705,6.277713360992426,0.03294408572890552,1.5232081914672846
2006-01-30,GSPC,1285.18994140625,1231.372435760498,False,0.3023533055930164,,False,above,above,0.03294408572890552,6.484526888138456,0.00908177815291246,1.5370416303428895
2006-01-31,GSPC,1280.0799560546875,1231.867810821533,False,0.2946777211275247,,False,above,above,0.00908177815291246,6.543417922763125,-0.025386143705084505,1.4980220706343075
2006-02-01,GSPC,1282.4599609375,1232.3587478637696,False,0.299823377698905,,False,above,above,-0.025386143705084505,6.3773057750534345,0.017461980334622665,1.5241805025725546
2006-02-02,GSPC,1270.8399658203125,1232.7603729248046,False,0.2872278030032481,,False,above,above,0.017461980334622665,6.488666163085294,-0.04200998198447968,1.4601497071183864
2006-02-03,GSPC,1264.030029296875,1233.0920608520507,False,0.2810259187958378,,False,above,above,-0.04200998198447968,6.216077414470778,-0.021592214063414147,1.4286218420776546
2006-02-06,GSPC,1265.02001953125,1233.3924362182618,False,0.2784826429431919,,False,above,above,-0.021592214063414147,6.081858540302771,-0.009049968997676613,1.4156928586974482
2006-02-07,GSPC,1254.780029296875,1233.634186553955,False,0.27595460033782165,,False,above,above,-0.009049968997676613,6.026817909064776,-0.009077918029835472,1.4028413149707692
2006-02-08,GSPC,1265.6500244140625,1233.9594367980958,False,0.29183054598821534,,False,above,above,-0.009077918029835472,5.972106950105541,0.05753100557467962,1.4835481864827433
2006-02-09,GSPC,1263.780029296875,1234.2713119506836,False,0.2875976835254736,,False,above,above,0.05753100557467962,6.315688268344646,-0.01450452161684489,1.4620300297422733
2006-02-10,GSPC,1266.989990234375,1234.6854370117187,False,0.29425672477160114,,False,above,above,-0.01450452161684489,6.224082231331187,0.023154015583500727,1.495881895834472
2006-02-13,GSPC,1262.8599853515625,1235.1309997558594,False,0.28592102999751506,,False,above,above,0.023154015583500727,6.36819472830842,-0.028327966949799104,1.4535066029284702
2006-02-14,GSPC,1275.530029296875,1235.6612503051758,False,0.29735063300830367,,False,above,above,-0.028327966949799104,6.187796718515014,0.039974684656416966,1.5116100710265559
2006-02-15,GSPC,1280.0,1236.1514381408692,False,0.3020983075845567,,False,above,above,0.039974684656416966,6.435151941055664,0.015966586410866797,1.535745323845138
2006-02-16,GSPC,1289.3800048828125,1236.7110008239747,False,0.3102119053384822,,False,above,above,0.015966586410866797,6.537899350589587,0.026857475034528185,1.5769915655397022
2006-02-17,GSPC,1287.239990234375,1237.3104385375977,False,0.30496088204466265,,False,above,above,0.026857475034528185,6.713490819176306,-0.01692721395747198,1.550297491900683
2006-02-21,GSPC,1283.030029296875,1237.8641265869142,False,0.2947645646536225,,False,above,above,-0.01692721395747198,6.599850123678585,-0.033434837027874524,1.498463547914261
2006-02-22,GSPC,1292.6700439453125,1238.4121269226075,False,0.29907114512501204,,False,above,above,-0.033434837027874524,6.3791852103849935,0.014610238094426969,1.5203564571251083
2006-02-23,GSPC,1287.7900390625,1238.992440032959,False,0.2943622813268094,,False,above,above,0.014610238094426969,6.472386625157166,-0.015744961942865895,1.496418502568083
2006-02-24,GSPC,1289.4300537109375,1239.5646903991699,False,0.2945899479149166,,False,above,above,-0.015744961942865895,6.370479144064553,0.0007734230998652793,1.497575867205035
2006-02-27,GSPC,1294.1199951171875,1240.078815460205,False,0.3025557428852648,,False,above,above,0.0007734230998652793,6.375406219791782,0.027040280996447615,1.538070739467758
2006-02-28,GSPC,1280.6600341796875,1240.461441040039,False,0.2920088196698266,,False,above,above,0.027040280996447615,6.547798995441451,-0.034859438181075286,1.484454457607161
2006-03-01,GSPC,1291.239990234375,1240.8928787231446,False,0.3092307032385732,,False,above,above,-0.034859438181075286,6.319546401137753,0.05897727194753677,1.5720035318471917
2006-03-02,GSPC,1289.1400146484375,1241.3044410705565,False,0.31114276910162564,,False,above,above,0.05897727194753677,6.692256007822731,0.006183298886647925,1.581723699535469
2006-03-03,GSPC,1287.22998046875,1241.6840034484862,False,0.305469377966921,,False,above,above,0.006183298886647925,6.733636226945064,-0.018234044619084958,1.5528824790230753
2006-03-06,GSPC,1278.260009765625,1241.9986282348632,False,0.3015348845093654,,False,above,above,-0.018234044619084958,6.610854803534261,-0.01288015670749709,1.5328811093449315
2006-03-07,GSPC,1275.8800048828125,1242.3408157348633,False,0.2955711310400157,,False,above,above,-0.01288015670749709,6.52570595769423,-0.019777988470731866,1.5025638044373049
2006-03-08,GSPC,1278.469970703125,1242.6478157043457,False,0.29457762447295255,,False,above,above,-0.019777988470731866,6.396640620499567,-0.0033613112470332017,1.4975132198220646
2006-03-09,GSPC,1272.22998046875,1242.8792533874512,False,0.2891162177270425,,False,above,above,-0.0033613112470332017,6.375139520438652,-0.018539788131163748,1.4697496420029468
2006-03-10,GSPC,1281.4200439453125,1243.2191284179687,False,0.2929512646831224,,False,above,above,-0.018539788131163748,6.2569457844231104,0.013264724428916574,1.4892454659836147
2006-03-13,GSPC,1284.1300048828125,1243.5344406127929,False,0.29601013001834986,,False,above,above,0.013264724428916574,6.339942446020154,0.010441550196194638,1.5047954972711377
2006-03-14,GSPC,1297.47998046875,1243.9622528076172,False,0.3060141123188012,,False,above,above,0.010441550196194638,6.406141273311258,0.03379608089706665,1.5556516876304545
2006-03-15,GSPC,1303.02001953125,1244.4113777160644,False,0.3112393827237756,,False,above,above,0.03379608089706665,6.622643742022122,0.017075259586495247,1.5822148440229138
2006-03-16,GSPC,1305.3299560546875,1244.8397521972656,False,0.30515544270178385,,False,above,above,0.017075259586495247,6.7357271030660275,-0.019547462049143153,1.551286559405785
2006-03-17,GSPC,1307.25,1245.2368148803712,False,0.30787598788148723,,False,above,above,-0.019547462049143153,6.6040607331454595,0.008915276606624499,1.5651167081790265
2006-03-20,GSPC,1305.0799560546875,1245.6799392700195,False,0.30935727827586557,,False,above,above,0.008915276606624499,6.662937761308399,0.004811321612221859,1.5726469880227378
2006-03-21,GSPC,1297.22998046875,1246.066689300537,False,0.3053947376677813,,False,above,above,0.004811321612221859,6.694995297760271,-0.012808945792931022,1.5525030380017384
2006-03-22,GSPC,1305.0400390625,1246.4474395751954,False,0.30562084254217925,,False,above,above,-0.012808945792931022,6.609239465907332,0.0007403692549671133,1.5536524635193179
2006-03-23,GSPC,1301.6700439453125,1246.8013771057128,False,0.3033549429098538,,False,above,above,0.0007403692549671133,6.614132743606604,-0.007414087381860119,1.5421335483937435
2006-03-24,GSPC,1302.949951171875,1247.2206893920898,False,0.3060621944527524,,False,above,above,-0.007414087381860119,6.5650949854902825,0.008924369311177235,1.5558961177067654
2006-03-27,GSPC,1301.6099853515625,1247.690626525879,False,0.3071218798814171,,False,above,above,0.008924369311177235,6.623684317703755,0.003462320560562724,1.5612831288252011
2006-03-28,GSPC,1293.22998046875,1248.128751373291,False,0.29651914980288524,,False,above,above,0.003462320560562724,6.646617636103617,-0.034522874380118036,1.507383147496971
2006-03-29,GSPC,1302.8900146484375,1248.575688934326,False,0.30976048162672876,,False,above,above,-0.034522874380118036,6.417157290399735,0.0446559078314025,1.5746967103982052
2006-03-30,GSPC,1300.25,1249.0201889038085,False,0.31250207244421774,,False,above,above,0.0446559078314025,6.703721274899439,0.00885067973516629,1.5886338466619594
2006-03-31,GSPC,1294.8699951171875,1249.37681350708,False,0.3068386481080099,,False,above,above,0.00885067973516629,6.763053764937394,-0.018122837688440366,1.5598432933125421
2006-04-03,GSPC,1297.81005859375,1249.7981887817382,False,0.31205388933772094,,False,above,above,-0.018122837688440366,6.640488039277238,0.016996689503974254,1.5863554654438319
2006-04-04,GSPC,1305.9300537109375,1250.2485641479493,False,0.3152240113142679,,False,above,above,0.016996689503974254,6.753354352635687,0.01015889269406322,1.6024710803919164
2006-04-05,GSPC,1311.56005859375,1250.8249397277832,False,0.3230686805034209,,False,above,above,0.01015889269406322,6.821960954829097,0.024886014096597957,1.64235019828794
2006-04-06,GSPC,1309.0400390625,1251.379940032959,False,0.3220088095870548,,False,above,above,0.024886014096597957,6.991732371317415,-0.00328063653435718,1.6369622442252278
2006-04-07,GSPC,1295.5,1251.8579399108887,False,0.310656697311891,,False,above,above,-0.00328063653435718,6.968795038661623,-0.03525404255157428,1.579252707611991
2006-04-10,GSPC,1296.6199951171875,1252.3386276245117,False,0.30920810774230456,,False,above,above,-0.03525404255157428,6.723116841835447,-0.00466299159851081,1.571888665504471
2006-04-11,GSPC,1286.5699462890625,1252.7438774108887,False,0.3006703125533205,,False,above,above,-0.00466299159851081,6.691767004486161,-0.02761180892481486,1.5284859760214793
2006-04-12,GSPC,1288.1199951171875,1253.184690093994,False,0.3021214610598604,,False,above,above,-0.02761180892481486,6.506995212588909,0.004826377749823631,1.5358630267270668
2006-04-13,GSPC,1289.1199951171875,1253.6817527770995,False,0.30316628539086365,,False,above,above,0.004826377749823631,6.538400429501157,0.00345829232831706,1.5411744900497428
2006-04-17,GSPC,1285.3299560546875,1254.137752532959,False,0.2931003849074266,,False,above,above,0.00345829232831706,6.561012129545966,-0.03320257221365942,1.4900035327500165
2006-04-18,GSPC,1307.280029296875,1254.7763778686524,False,0.3106161882964826,,False,above,above,-0.03320257221365942,6.343169650520021,0.05976042438357142,1.579046776200178
2006-04-19,GSPC,1309.9300537109375,1255.3866905212403,False,0.30958622886193665,,False,above,above,0.05976042438357142,6.722240160772087,-0.0033158588423691914,1.5738108799848
2006-04-20,GSPC,1311.4599609375,1256.0307525634767,False,0.3102268747882562,,False,above,above,-0.0033158588423691914,6.699950161294462,0.0020693618339376763,1.5770676641536763
2006-04-21,GSPC,1311.280029296875,1256.5991905212402,False,0.30001602684274253,,False,above,above,0.0020693618339376763,6.713814782447528,-0.03291413083564433,1.5251598527190582
2006-04-24,GSPC,1308.1099853515625,1257.1399406433106,False,0.29860391163736155,,False,above,above,-0.03291413083564433,6.4928354042917675,-0.004706799234166185,1.5179812314922991
2006-04-25,GSPC,1301.739990234375,1257.663190460205,False,0.29800840510700094,,False,above,above,-0.004706799234166185,6.46227493158328,-0.0019943025096195353,1.5149539177127787
2006-04-26,GSPC,1305.4100341796875,1258.1133155822754,False,0.3010686174307229,,False,above,above,-0.0019943025096195353,6.4493872004693715,0.010268879237225508,1.5305107965437328
2006-04-27,GSPC,1309.719970703125,1258.5718154907227,False,0.3098695277076233,,False,above,above,0.010268879237225508,6.515615178785099,0.02923224065000916,1.5752510564657365
2006-04-28,GSPC,1310.6099853515625,1259.0651901245117,False,0.2900997603800654,,False,above,above,0.02923224065000916,6.706081209674197,-0.06380029515587483,1.474749574118619
2006-05-01,GSPC,1305.18994140625,1259.4633773803712,False,0.28274562423237914,,False,above,above,-0.06380029515587483,6.2782312491577175,-0.025350369604068137,1.4373641273412698
2006-05-02,GSPC,1313.2099609375,1259.9174392700195,False,0.2864806082441485,,False,above,above,-0.025350369604068137,6.119075766531759,0.013209696956086961,1.4563512718789984
2006-05-03,GSPC,1308.1199951171875,1260.3981895446777,False,0.2843244228433089,,False,above,above,0.013209696956086961,6.199906903058979,-0.007526461962137598,1.4453900994276905
2006-05-04,GSPC,1312.25,1260.9300018310546,False,0.2872864729123286,,False,above,above,-0.007526461962137598,6.153243539584311,0.010417853096819954,1.460447961151126
2006-05-05,GSPC,1325.760009765625,1261.5426895141602,False,0.29184764897465454,,False,above,above,0.010417853096819954,6.217347126848657,0.01587675192670099,1.4836351311321787
2006-05-08,GSPC,1324.6600341796875,1262.0848770141602,False,0.2928585064651129,,False,above,above,0.01587675192670099,6.31605840482382,0.0034636478793295964,1.4887739208078234
2006-05-09,GSPC,1325.1400146484375,1262.6731269836425,False,0.2890678322115376,,False,above,above,0.0034636478793295964,6.337935007123409,-0.012943705475145145,1.4695036696578099
2006-05-10,GSPC,1322.8499755859375,1263.3075645446777,False,0.27975735701807664,,False,above,above,-0.012943705475145145,6.2558986430705925,-0.032208617341578344,1.4221729882797565
2006-05-11,GSPC,1305.9200439453125,1263.9058151245117,False,0.2621188468220248,,False,above,above,-0.032208617341578344,6.054404797548233,-0.06304931667949712,1.3325059531686794
2006-05-12,GSPC,1291.239990234375,1264.384690093994,False,0.25452590308101375,,False,above,above,-0.06304931667949712,5.672678712161748,-0.028967561215338968,1.2939065054004621
2006-05-15,GSPC,1294.5,1264.8797523498536,False,0.25509078759775133,,False,above,above,-0.028967561215338968,5.508355044312252,0.002219359640412729,1.2967781492770154
2006-05-16,GSPC,1292.0799560546875,1265.3575645446776,False,0.2476396777778141,,False,above,above,0.002219359640412729,5.520580065182663,-0.029209639007766876,1.2588997276634737
2006-05-17,GSPC,1270.3199462890625,1265.6991889953613,False,0.2374815105153829,,False,above,above,-0.029209639007766876,5.359325914365203,-0.0410199502502391,1.2072597234646785
2006-05-18,GSPC,1261.81005859375,1265.9799392700195,True,0.234899660706985,0.234899660706985,False,wait_mix,above,-0.0410199502502391,5.139486631983125,-0.01087179293577325,1.1941346457314717
