Date,signal_source,signal_price,signal_sma,signal_below_sma,trigger_monitor_price,trigger_reference_price,drawdown_trigger,target_regime,realized_regime,strategy_return,strategy_equity,tecl_buy_hold_return,tecl_buy_hold_equity
2020-09-03,GSPC,3455.06005859375,3066.0594985961916,False,5.347756782890846,,False,above,above,0.025592810860216586,498433.87707053986,-0.17509503822165529,27.18598786485512
2020-09-04,GSPC,3426.9599609375,3066.6678726196287,False,5.129990875291631,,False,above,above,-0.17509503822165529,411160.57831390586,-0.04072098198181284,26.078947742852574
2020-09-08,GSPC,3331.840087890625,3066.736935424805,False,4.444083316387401,,False,above,above,-0.04072098198181284,394417.71581275354,-0.13370541499554567,22.59205121224732
2020-09-09,GSPC,3398.9599609375,3067.219497680664,False,4.8567088342019815,,False,above,above,-0.13370541499554567,341681.93143841415,0.09284828578551596,24.68968443968307
2020-09-10,GSPC,3339.18994140625,3067.3048095703125,False,4.5532046056147,,False,above,above,0.09284828578551596,373406.5130563551,-0.06249174882585917,23.146782881088672
2020-09-11,GSPC,3340.969970703125,3067.5891845703127,False,4.430084454634479,,False,above,above,-0.06249174882585917,350071.6870324975,-0.027040329096653548,22.52088625445525
2020-09-14,GSPC,3383.5400390625,3068.463623046875,False,4.7110004967414,,False,above,above,-0.027040329096653548,340605.63340771804,0.06341099023813057,23.94895795289056
2020-09-15,GSPC,3401.199951171875,3069.2446228027343,False,4.856073273061468,,False,above,above,0.06341099023813057,362203.7739027871,0.030794472728333355,24.68645348544285
2020-09-16,GSPC,3385.489990234375,3069.9451858520506,False,4.633375490291855,,False,above,above,0.030794472728333355,373357.6481403359,-0.04585964219382854,23.55434156156585
2020-09-17,GSPC,3357.010009765625,3070.4036239624024,False,4.50405300252668,,False,above,above,-0.04585964219382854,356235.5999862908,-0.02791107434226736,22.896914583157827
2020-09-18,GSPC,3319.469970703125,3070.9908111572267,False,4.271970122271055,,False,above,above,-0.02791107434226736,346292.6816717112,-0.05152756420171589,21.717092346952956
2020-09-21,GSPC,3281.06005859375,3071.191687011719,False,4.3841139605813515,,False,above,above,-0.05152756420171589,328449.06328428775,0.026251082077015653,22.287189520626946
2020-09-22,GSPC,3315.570068359375,3071.3040618896484,False,4.599493871237781,,False,above,above,0.026251082077015653,337071.2066026825,0.04912735220684583,23.38210012990751
2020-09-23,GSPC,3236.919921875,3070.692999267578,False,4.164916388749818,,False,above,above,0.04912735220684583,353630.62248823897,-0.09448376161680005,21.17287135513318
2020-09-24,GSPC,3246.590087890625,3070.073062133789,False,4.225680856647972,,False,above,above,-0.09448376161680005,320218.2710526596,0.014589600901062427,21.481775098134108
2020-09-25,GSPC,3298.4599609375,3069.890249633789,False,4.539047514243117,,False,above,above,0.014589600901062427,324890.12782854616,0.07415767262739359,23.074813543316832
2020-09-28,GSPC,3351.60009765625,3069.887187194824,False,4.795944366303826,,False,above,above,0.07415767262739359,348983.22356792755,0.05659708369533267,24.38078069668213
2020-09-29,GSPC,3335.469970703125,3069.747937011719,False,4.746474652312318,,False,above,above,0.05659708369533267,368734.6562804685,-0.010314905723069034,24.129295242341033
2020-09-30,GSPC,3363.0,3069.6451248168946,False,4.864820827407569,,False,above,above,-0.010314905723069034,364931.1930641072,0.024933489329306058,24.730922767789618
2020-10-01,GSPC,3380.800048828125,3069.6880004882814,False,5.019119150262056,,False,above,above,0.024933489329306058,374030.20107230206,0.031717164583985546,25.515317515529436
2020-10-02,GSPC,3348.419921875,3069.4896255493163,False,4.632739598818111,,False,above,above,0.031717164583985546,385893.3785190935,-0.07698154593994289,23.551108928035475
2020-10-05,GSPC,3408.60009765625,3069.7290634155274,False,4.945947366128126,,False,above,above,-0.07698154593994289,356186.70967270614,0.06760746220010305,25.143339634658144
2020-10-06,GSPC,3360.969970703125,3069.5716888427733,False,4.712432491306951,,False,above,above,0.06760746220010305,380267.5891830827,-0.04721337643428658,23.95623767567191
2020-10-07,GSPC,3419.43994140625,3069.860501098633,False,4.96439911986343,,False,above,above,-0.04721337643428658,362313.8723492232,0.053468485547810474,25.237141423613487
2020-10-08,GSPC,3446.830078125,3070.542251586914,False,5.039480230084761,,False,above,above,0.053468485547810474,381686.2463966989,0.015123906923784292,25.6188256015266
2020-10-09,GSPC,3477.139892578125,3072.112564086914,False,5.280310995019721,,False,above,above,0.015123906923784292,387458.83366129117,0.04778881034144056,26.843118799368394
2020-10-12,GSPC,3534.219970703125,3074.650126647949,False,5.70597939021059,,False,above,above,0.04778881034144056,405975.0303782464,0.08061426601432209,29.007057118914727
2020-10-13,GSPC,3511.929931640625,3077.12225189209,False,5.602108087057178,,False,above,above,0.08061426601432209,438702.4094723308,-0.018203939420394444,28.479014408358083
2020-10-14,GSPC,3488.669921875,3080.3091888427734,False,5.509370665525884,,False,above,above,-0.018203939420394444,430716.2973867154,-0.01655402218060542,28.00757217216034
2020-10-15,GSPC,3483.340087890625,3083.616189575195,False,5.430313334177556,,False,above,above,-0.01655402218060542,423586.2102462275,-0.014349611987993227,27.605674378764125
2020-10-16,GSPC,3483.81005859375,3086.0760650634766,False,5.389910276435337,,False,above,above,-0.014349611987993227,417507.9124857296,-0.007440281113785363,27.400280401050498
2020-10-19,GSPC,3426.919921875,3088.7232513427734,False,5.094200590816622,,False,above,above,-0.007440281113785363,414401.5362496061,-0.05486356366850054,25.897003372732698
2020-10-20,GSPC,3443.1201171875,3090.6795013427736,False,5.1409658666286235,,False,above,above,-0.05486356366850054,391665.9911812514,0.009180100975274774,26.134740478651416
2020-10-21,GSPC,3435.56005859375,3093.2521270751954,False,5.125378102024423,,False,above,above,0.009180100975274774,395261.5245288764,-0.003032069266474813,26.0554981352588
2020-10-22,GSPC,3453.489990234375,3096.259126281738,False,5.055545326210813,,False,above,above,-0.003032069266474813,394063.06420813245,-0.013624902284970375,25.700494519179674
2020-10-23,GSPC,3465.389892578125,3100.751812744141,False,5.026436692042009,,False,above,above,-0.013624902284970375,388693.9934641806,-0.005757763463792753,25.552517150835737
2020-10-26,GSPC,3400.969970703125,3103.9939376831053,False,4.6989119520755835,,False,above,above,-0.005757763463792753,386455.98539001687,-0.06516042278717482,23.887504330010746
2020-10-27,GSPC,3390.679931640625,3108.0520629882812,False,4.7744700634855315,,False,above,above,-0.06516042278717482,361274.34999336913,0.01607991641055806,24.27161340289416
2020-10-28,GSPC,3271.030029296875,3112.9920013427736,False,4.157121845781255,,False,above,above,0.01607991641055806,367083.61134254123,-0.12930193497822262,21.133246824856585
2020-10-29,GSPC,3310.110107421875,3116.7363143920898,False,4.369797648591412,,False,above,above,-0.12930193497822262,319618.99009715684,0.051159386397582995,22.214410765004917
2020-10-30,GSPC,3269.9599609375,3122.260252380371,False,4.080290960424118,,False,above,above,0.051159386397582995,335970.50151154253,-0.066251737826033,20.742667447042006
2020-11-02,GSPC,3310.239990234375,3127.141815185547,False,4.103833809948179,,False,above,above,-0.066251737826033,313711.871928119,0.005769894782604812,20.862350455722
2020-11-03,GSPC,3369.159912109375,3133.210939025879,False,4.332733929502747,,False,above,above,0.005769894782604812,315521.9564211982,0.0557771416083388,22.0259927313736
2020-11-04,GSPC,3443.43994140625,3139.6737518310547,False,4.830939869019966,,False,above,above,0.0557771416083388,333120.86926504347,0.11498650681612399,24.558684694711587
2020-11-05,GSPC,3510.449951171875,3147.20831451416,False,5.289536871887375,,False,above,above,0.11498650681612399,371425.27436938154,0.09492914739185987,26.890019693846078
2020-11-06,GSPC,3509.43994140625,3155.1585647583006,False,5.330258701199548,,False,above,above,0.09492914739185987,406684.35898505454,0.007698562331345027,27.097034186550246
2020-11-09,GSPC,3550.5,3162.0533767700194,False,5.22606763547648,,False,above,above,0.007698562331345027,409815.2438718841,-0.019547093595967513,26.567365923132616
2020-11-10,GSPC,3545.530029296875,3168.7406890869142,False,4.917950963955223,,False,above,above,-0.019547093595967513,401804.5469428661,-0.058957650955308694,25.0010164362346
2020-11-11,GSPC,3572.659912109375,3174.6318756103515,False,5.2693346823498,,False,above,above,-0.058957650955308694,378115.09471195267,0.07144921146427619,26.78731934640897
2020-11-12,GSPC,3537.010009765625,3180.8540008544924,False,5.1247408892177475,,False,above,above,0.07144921146427619,405131.1200718618,-0.027440616671471796,26.05225878456786
2020-11-13,GSPC,3585.14990234375,3186.8446258544923,False,5.262494802424934,,False,above,above,-0.027440616671471796,394014.07230428583,0.026880171346226556,26.75254796465328
2020-11-16,GSPC,3626.909912109375,3193.3591247558593,False,5.421246017261802,,False,above,above,0.026880171346226556,404605.2380806495,0.03016653142606729,27.559579543556367
2020-11-17,GSPC,3609.530029296875,3200.478062438965,False,5.328826706633997,,False,above,above,0.03016653142606729,416810.77471036086,-0.01704761420779133,27.08975446376888
2020-11-18,GSPC,3567.7900390625,3206.983625793457,False,5.15082862596972,,False,above,above,-0.01704761420779133,409705.145425448,-0.03340286529540959,26.184879044529886
2020-11-19,GSPC,3581.8701171875,3213.8162521362306,False,5.280948207826401,,False,above,above,-0.03340286529540959,396019.81964196556,0.025261873633426024,26.846358150059345
2020-11-20,GSPC,3557.5400390625,3219.402877807617,False,5.1164696753937955,,False,above,above,0.025261873633426024,406024.02228209306,-0.031145643918424892,26.010211038611093
2020-11-23,GSPC,3577.590087890625,3225.14150390625,False,5.11837834081473,,False,above,above,-0.031145643918424892,393378.14266176836,0.0003730434346389533,26.01991397707262
2020-11-24,GSPC,3635.409912109375,3230.6754409790037,False,5.315465718354219,,False,above,above,0.0003730434346389533,393524.8897952188,0.03850582438736194,27.021832215248043
2020-11-25,GSPC,3629.64990234375,3235.9243774414062,False,5.3507790016406105,,False,above,above,0.03850582438736194,408677.8900937295,0.006643497514141616,27.201351690397594
2020-11-27,GSPC,3638.35009765625,3241.4038787841796,False,5.444470755882371,,False,above,above,0.006643497514141616,411392.9406406518,0.017509927846587114,27.677645395826097
2020-11-30,GSPC,3621.6298828125,3246.251190185547,False,5.55438748753501,,False,above,above,0.017509927846587114,418596.4013478649,0.020188689880257238,28.23642079533816
2020-12-01,GSPC,3662.449951171875,3251.745501708984,False,5.778677146155,,False,above,above,0.020188689880257238,427047.3142796686,0.04038062866937797,29.376625218427012
2020-12-02,GSPC,3669.010009765625,3257.1796264648438,False,5.734613335523409,,False,above,above,0.04038062866937797,444291.75330185104,-0.00762524181869384,29.152621347319368
2020-12-03,GSPC,3666.719970703125,3262.130625915527,False,5.720934236340143,,False,above,above,-0.00762524181869384,440903.92124487297,-0.0023853568467344655,29.083081942388283
2020-12-04,GSPC,3699.1201171875,3267.6053771972656,False,5.896705210346762,,False,above,above,-0.0023853568467344655,439852.2080575794,0.030724173141180033,29.976635587465346
2020-12-07,GSPC,3691.9599609375,3273.5766265869142,False,5.950153127464667,,False,above,above,0.030724173141180033,453366.3034544708,0.00906403071059425,30.248344733030425
2020-12-08,GSPC,3702.25,3279.220001220703,False,6.007896037279524,,False,above,above,0.00906403071059425,457475.62955213076,0.009704440974523498,30.541888009069158
2020-12-09,GSPC,3672.820068359375,3284.6888763427733,False,5.645535015215324,,False,above,above,0.009704440974523498,461915.1747964024,-0.060314129907661274,28.69978060806492
2020-12-10,GSPC,3668.10009765625,3289.8848770141603,False,5.676399370518132,,False,above,above,-0.060314129907661274,434055.1629374121,0.005467038149550962,28.856683403532955
2020-12-11,GSPC,3663.4599609375,3294.7910018920898,False,5.6476134719180795,,False,above,above,0.005467038149550962,436428.1590722005,-0.0050711545684327675,28.71034670166131
2020-12-14,GSPC,3647.489990234375,3299.6916275024414,False,5.706786063965856,,False,above,above,-0.0050711545684327675,434214.9644195288,0.01047745075720985,29.01115794545039
2020-12-15,GSPC,3694.6201171875,3304.411065673828,False,5.983617205312085,,False,above,above,0.01047745075720985,438764.43032727804,0.04850911498053412,30.41846354194468
2020-12-16,GSPC,3701.169921875,3309.340690612793,False,6.106919369903752,,False,above,above,0.04850911498053412,460048.5045273925,0.020606626453677945,31.045285457448355
2020-12-17,GSPC,3722.47998046875,3314.9142532348633,False,6.256290772586337,,False,above,above,0.020606626453677945,469528.55221076164,0.02445937036908008,31.8046335926659
2020-12-18,GSPC,3709.409912109375,3320.330940246582,False,6.192480301945635,,False,above,above,0.02445937036908008,481012.9249681426,-0.010199409356148381,31.480245115231995
2020-12-21,GSPC,3694.919921875,3325.4964401245115,False,6.19919597657485,,False,above,above,-0.010199409356148381,476106.8772407942,0.0010844886542642485,31.514385083892922
2020-12-22,GSPC,3687.260009765625,3330.739190673828,False,6.3656806227321585,,False,above,above,0.0010844886542642485,476623.209747379,0.026855844981576782,32.36073052439566
2020-12-23,GSPC,3690.010009765625,3335.7943161010744,False,6.2099119866570796,,False,above,above,0.026855844981576782,489423.3287829762,-0.02447006774402427,31.568861256217588
2020-12-24,GSPC,3703.06005859375,3340.6271911621093,False,6.3490470231119165,,False,above,above,-0.02447006774402427,477447.1067721509,0.022405315365787715,32.27617154840194
2020-12-28,GSPC,3735.360107421875,3345.659504699707,False,6.558869407454431,,False,above,above,0.022405315365787715,488144.45976986387,0.0330478548321842,33.342829780272204
2020-12-29,GSPC,3727.0400390625,3351.0152542114256,False,6.466113817595316,,False,above,above,0.0330478548321842,504276.5870134733,-0.014142008949544538,32.87129518311645
2020-12-30,GSPC,3732.0400390625,3356.7155044555666,False,6.452839046289382,,False,above,above,-0.014142008949544538,497145.103006883,-0.002052975199695828,32.803811229323635
2020-12-31,GSPC,3756.070068359375,3362.3628173828124,False,6.501456830872687,,False,above,above,-0.002052975199695828,496124.47643975966,0.007534324695617878,33.05096579437912
2021-01-04,GSPC,3700.64990234375,3367.593754577637,False,6.174248550143584,,False,above,above,0.007534324695617878,499862.43933470023,-0.05032845548944165,31.38756173351365
2021-01-05,GSPC,3726.860107421875,3372.4246932983397,False,6.298511323777147,,False,above,above,-0.05032845548944165,474705.13480580004,0.020125975270411267,32.01926702476085
2021-01-06,GSPC,3748.139892578125,3377.582192993164,False,5.952912070627636,,False,above,above,0.020125975270411267,484259.0386096388,-0.054869989968083344,30.26237016432684
2021-01-07,GSPC,3803.7900390625,3382.783317565918,False,6.429969415894407,,False,above,above,-0.054869989968083344,457687.75001917424,0.0801384834190022,32.687550613960454
2021-01-08,GSPC,3824.679931640625,3388.2593795776365,False,6.5596701352114986,,False,above,above,0.0801384834190022,494366.15218516625,0.02017128090788134,33.346900379585236
2021-01-11,GSPC,3799.610107421875,3393.535380554199,False,6.388228508558076,,False,above,above,0.02017128090788134,504338.15071224165,-0.026135708521857648,32.47535551115697
