Date,signal_source,signal_price,signal_sma,signal_below_sma,trigger_monitor_price,trigger_reference_price,drawdown_trigger,target_regime,realized_regime,strategy_return,strategy_equity,tecl_buy_hold_return,tecl_buy_hold_equity
2018-10-16,GSPC,2809.919921875,2771.5681884765627,False,2.2454370303324023,,False,above,wait_mix,0.002723435966597943,26108.86301521781,0.09007895254868825,11.414843890614927
2018-10-17,GSPC,2809.2099609375,2772.390313720703,False,2.216514045931382,,False,above,above,0.09007895254868825,28460.722047865816,-0.012880781785601259,11.267811777343212
2018-10-18,GSPC,2768.780029296875,2772.8748764038087,True,2.079483495760938,2.079483495760938,False,wait_mix,above,-0.012880781785601259,28094.125697706608,-0.06182254988276581,10.571206921668795
2018-10-19,GSPC,2767.780029296875,2773.167626953125,True,2.079483495760938,2.079483495760938,False,wait_mix,wait_mix,0.000561349220097207,28109.896313256326,0.0,10.571206921668795
2018-10-22,GSPC,2755.8798828125,2773.3411254882812,True,2.129269737817715,2.079483495760938,False,wait_mix,wait_mix,-0.002744416669769154,28032.751045228742,0.023941638468526927,10.824298935963379
2018-10-23,GSPC,2740.68994140625,2773.4279373168947,True,2.1058777505992805,2.079483495760938,False,wait_mix,wait_mix,-0.004130430977217943,27916.96370193489,-0.010985920103485203,10.705384052676646
2018-10-24,GSPC,2656.10009765625,2772.9100006103517,True,1.8269167618712998,2.079483495760938,False,wait_mix,wait_mix,0.007060232071168679,28114.06394439294,-0.13246779811819342,9.287265399208948
2018-10-25,GSPC,2705.570068359375,2772.4037506103514,True,2.003460239267104,2.079483495760938,False,wait_mix,wait_mix,0.013109506732253175,28482.625454942954,0.09663465850243314,10.184737119482968
2018-10-26,GSPC,2658.68994140625,2771.62668762207,True,1.8850800193402184,2.079483495760938,False,wait_mix,wait_mix,-0.006949696126135207,28284.67986315658,-0.059087880860660746,9.582942585969809
2018-10-29,GSPC,2641.25,2770.8513122558593,True,1.7915137221513684,2.079483495760938,False,wait_mix,wait_mix,0.009668960911888926,28558.163327158734,-0.04963518589603344,9.107291449284181
2018-10-30,GSPC,2682.6298828125,2770.433499145508,True,1.8480961520145136,2.079483495760938,False,wait_mix,wait_mix,-0.004722125443959766,28423.3080974788,0.03158358719976606,9.394932382926331
2018-10-31,GSPC,2711.739990234375,2770.2110610961913,True,1.9805427811168324,2.079483495760938,False,wait_mix,wait_mix,-0.009264976776721183,28159.966808038065,0.0716665250116697,10.068234539530266
2018-11-01,GSPC,2740.3701171875,2770.138311767578,True,2.054037308047989,2.079483495760938,False,wait_mix,wait_mix,-0.01122829184441179,27843.778482388465,0.03710827538383854,10.44184935945223
2018-11-02,GSPC,2723.06005859375,2770.2016876220705,True,1.933285929296688,2.079483495760938,False,wait_mix,wait_mix,0.007378288150240415,28049.21790322299,-0.05878733471791442,9.828000866084071
2018-11-05,GSPC,2738.31005859375,2770.335250854492,True,1.9282279746658664,2.079483495760938,False,wait_mix,wait_mix,-0.018280172787337668,27536.47335340239,-0.0026162475783712003,9.802288382617949
2018-11-06,GSPC,2755.449951171875,2770.6072509765627,True,1.9603122839414555,2.079483495760938,False,wait_mix,wait_mix,0.004059139222679929,27648.247732445467,0.016639271754756546,9.965391322834822
2018-11-07,GSPC,2813.889892578125,2771.6710006713865,False,2.128479241430584,,False,above,wait_mix,-0.002393545126590638,27582.070403826703,0.08578579998030089,10.820280389580956
2018-11-08,GSPC,2806.830078125,2773.037063598633,False,2.1213670863052476,,False,above,above,0.08578579998030089,29948.220378531958,-0.0033414256464894265,10.784125227185005
2018-11-09,GSPC,2781.010009765625,2773.802438354492,False,2.0187915087293424,,False,above,above,-0.0033414256464894265,29848.150626892413,-0.04835352553459271,10.262674752644068
2018-11-12,GSPC,2726.219970703125,2774.5124374389648,True,1.8033670387461147,1.8033670387461147,False,wait_mix,above,-0.04835352553459271,28404.8873133946,-0.10670961763595843,9.167548653867216
2018-11-13,GSPC,2722.179931640625,2775.2448120117188,True,1.809057423520339,1.8033670387461147,False,wait_mix,wait_mix,0.006266123679356292,28582.875850398505,0.0031554224137204656,9.196476142368502
2018-11-14,GSPC,2701.580078125,2775.6242492675783,True,1.7412532813634063,1.8033670387461147,False,wait_mix,wait_mix,-0.0016932527816971028,28534.477816355917,-0.037480370316266165,8.851788810947824
2018-11-15,GSPC,2730.199951171875,2776.551249694824,True,1.8710136101647852,1.8033670387461147,False,wait_mix,wait_mix,0.005697215433467198,28697.044883757186,0.07452122571150377,9.51143496287903
2018-11-16,GSPC,2736.27001953125,2777.31262512207,True,1.864058860609222,1.8033670387461147,False,wait_mix,wait_mix,-5.643247393409968e-05,28695.4254385198,-0.0037171026003122165,9.47607998324581
2018-11-19,GSPC,2690.72998046875,2777.6003753662108,True,1.6503737799809624,1.8033670387461147,False,wait_mix,wait_mix,0.011817852997804235,29034.543758061678,-0.11463429891823373,8.389796197873318
2018-11-20,GSPC,2641.889892578125,2777.469436645508,True,1.5455852749928587,1.8033670387461147,False,wait_mix,wait_mix,0.0045160429376783495,29165.665004348983,-0.06349380137953509,7.857096144470771
2018-11-21,GSPC,2649.929931640625,2777.7535614013673,True,1.57387665509292,1.8033670387461147,False,wait_mix,wait_mix,0.0006089854557206,29183.426470143047,0.018304638739646384,8.000917450937976
2018-11-23,GSPC,2632.56005859375,2777.8748123168943,True,1.5304124021113261,1.8033670387461147,False,wait_mix,wait_mix,0.00021306791464418087,29189.64452196321,-0.027616047827475843,7.779963731949187
2018-11-26,GSPC,2673.449951171875,2777.978436279297,True,1.634252509637059,1.8033670387461147,False,wait_mix,wait_mix,0.0008294985869141921,29213.857290846707,0.06785106248647566,8.307842537268186
2018-11-27,GSPC,2682.169921875,2778.2283111572265,True,1.6453164860240954,1.8033670387461147,False,wait_mix,wait_mix,-0.003902727427566271,29099.843568732715,0.006770053172195256,8.364087072991717
2018-11-28,GSPC,2743.7900390625,2778.727061462402,True,1.814746982452119,1.8033670387461147,False,wait_mix,wait_mix,-0.0008427772874992651,29075.318881503204,0.10297745015456083,9.225399432639128
2018-11-29,GSPC,2737.800048828125,2779.2364364624023,True,1.7648028393201025,1.8033670387461147,False,wait_mix,wait_mix,-0.006655749053737789,28881.800855370515,-0.027521270796952102,8.971504716643418
2018-11-30,GSPC,2760.169921875,2779.750997924805,True,1.8163276448894037,1.8033670387461147,False,wait_mix,wait_mix,0.007755905179989347,29105.805364232103,0.029195785739528413,9.233434846111708
2018-12-03,GSPC,2790.3701171875,2780.275874328613,False,1.9348662613969951,,False,above,wait_mix,0.004337781863186602,29232.05999885451,0.0652627937702337,9.836034600264385
2018-12-04,GSPC,2700.06005859375,2780.222250366211,True,1.710117204381699,1.710117204381699,False,wait_mix,above,0.0652627937702337,31139.82590203885,-0.11615741175466299,8.693506279168364
2018-12-06,GSPC,2695.949951171875,2780.239875793457,True,1.720706486532084,1.710117204381699,False,wait_mix,wait_mix,0.028553569447842243,32028.979083526436,0.006192138248333423,8.74733767191173
2018-12-07,GSPC,2633.080078125,2780.008251953125,True,1.5376829538173686,1.710117204381699,False,wait_mix,wait_mix,0.004317988920909616,32167.279860357146,-0.10636534129860897,7.816924114984659
2018-12-10,GSPC,2637.719970703125,2779.804689025879,True,1.6050130624116048,1.710117204381699,False,wait_mix,wait_mix,0.006852770262668685,32387.71483921514,0.04378673017547996,8.159201662009695
2018-12-11,GSPC,2636.780029296875,2779.8185638427735,True,1.609596322805775,1.710117204381699,False,wait_mix,wait_mix,0.004663873448049854,32538.767042496762,0.002855590712317113,8.182501002495652
2018-12-12,GSPC,2651.070068359375,2779.891502380371,True,1.6481608525687643,1.710117204381699,False,wait_mix,wait_mix,-0.0011443561163883794,32501.531105411945,0.02395913137758998,8.378546619011708
2018-12-13,GSPC,2650.5400390625,2779.7890029907226,True,1.654166874324979,1.710117204381699,False,wait_mix,wait_mix,-0.005812254948726647,32312.623920403323,0.003644074998416569,8.409078671269116
2018-12-14,GSPC,2599.949951171875,2779.3517532348633,True,1.5319928993801222,1.710117204381699,False,wait_mix,wait_mix,-0.004449963338247867,32168.833928594937,-0.07385831311288527,7.787998305775637
2018-12-17,GSPC,2545.93994140625,2778.7135650634764,True,1.4357393108793997,1.710117204381699,False,wait_mix,wait_mix,0.003334597998632608,32276.104057831573,-0.06282900432480387,7.298686126540494
2018-12-18,GSPC,2546.159912109375,2778.034564208984,True,1.4682983143916402,1.710117204381699,False,wait_mix,wait_mix,0.012348520103417113,32674.666177649688,0.02267751761446024,7.4642022097375325
2018-12-19,GSPC,2506.9599609375,2777.230126953125,True,1.3832665207689496,1.710117204381699,False,wait_mix,wait_mix,0.010194479579670427,33007.767394770286,-0.05791179679854208,7.0319368481039835
2018-12-20,GSPC,2467.419921875,2776.215689086914,True,1.3074014956873323,1.710117204381699,False,wait_mix,wait_mix,0.015987827822612335,33535.48989668671,-0.05484483571498888,6.646271426911544
2018-12-21,GSPC,2416.6201171875,2774.673190307617,True,1.182541137857291,1.710117204381699,False,wait_mix,wait_mix,0.0015081757132233472,33586.06730807994,-0.09550268853287436,6.011534636922268
2018-12-24,GSPC,2351.10009765625,2772.6636291503905,True,1.0899229903780785,1.710117204381699,False,wait_mix,wait_mix,-0.0016571880282892433,33530.40887941967,-0.07832129007117017,5.540703488850992
2018-12-26,GSPC,2467.699951171875,2771.387254333496,True,1.2841684831393145,1.710117204381699,False,wait_mix,wait_mix,0.01226693663172805,33941.72428037944,0.1782194654815521,6.528164703025787
2018-12-27,GSPC,2488.830078125,2770.0812545776366,True,1.3195716880277348,1.710117204381699,False,wait_mix,wait_mix,-0.017994422406245346,33330.96255648198,0.02756897194819219,6.7081394925966835
2018-12-28,GSPC,2485.739990234375,2768.5979415893553,True,1.3069279576301018,1.710117204381699,False,wait_mix,wait_mix,0.0034539933230438675,33446.0874786027,-0.009581692690399102,6.643864161454292
2018-12-31,GSPC,2506.85009765625,2767.2175048828126,True,1.3434377088088658,1.710117204381699,False,wait_mix,wait_mix,0.01516874446485827,33953.42263291492,0.027935549902053047,6.829464160279061
2019-01-02,GSPC,2510.030029296875,2765.84188079834,True,1.3439115772030736,1.710117204381699,False,wait_mix,wait_mix,0.006793119247980625,34184.07228173739,0.0003527282218600547,6.831873105028573
2019-01-03,GSPC,2447.889892578125,2764.194630432129,True,1.1460312215100383,1.710117204381699,False,wait_mix,wait_mix,0.008332100796614141,34468.89741762757,-0.1472420946807086,5.825933798451369
2019-01-04,GSPC,2531.93994140625,2763.003880310059,True,1.2914384567556463,1.710117204381699,False,wait_mix,wait_mix,0.02155537212078426,35211.88732805767,0.12687894755084939,6.565122147299801
2019-01-07,GSPC,2549.68994140625,2761.9386306762694,True,1.3252614947122483,1.710117204381699,False,wait_mix,wait_mix,-0.020750721215466186,34481.215270642744,0.026190205022678548,6.7370640423365105
2019-01-08,GSPC,2574.409912109375,2761.0726303100587,True,1.3608230135971304,1.710117204381699,False,wait_mix,wait_mix,-0.0038630818952664044,34348.01151220394,0.026833586448237856,6.917843632723862
2019-01-09,GSPC,2584.9599609375,2760.1473175048827,True,1.4098192547722426,1.710117204381699,False,wait_mix,wait_mix,-0.0052100524661439305,34169.056570117646,0.036004859328178096,7.166919619574418
2019-01-10,GSPC,2596.639892578125,2759.348567199707,True,1.4284692546788236,1.710117204381699,False,wait_mix,wait_mix,0.00010025942672694643,34172.48234014117,0.013228646043420556,7.261728262443414
2019-01-11,GSPC,2596.260009765625,2758.4921295166014,True,1.4216730668724553,1.710117204381699,False,wait_mix,wait_mix,-0.012328109196763758,33751.200246327426,-0.004757671741346892,7.227179343095847
2019-01-14,GSPC,2582.610107421875,2757.5849426269533,True,1.38295014052876,1.710117204381699,False,wait_mix,wait_mix,0.006442849304536632,33968.65414336175,-0.02723757468999677,7.030328505940273
2019-01-15,GSPC,2610.300048828125,2756.8910049438477,True,1.4433261602413883,1.710117204381699,False,wait_mix,wait_mix,-0.004064493980247989,33830.58875307893,0.043657408856073276,7.337254431916614
2019-01-16,GSPC,2616.10009765625,2756.4300048828127,True,1.4456969887288262,1.710117204381699,False,wait_mix,wait_mix,-0.0061706794676530214,33621.831033681694,0.0016426145058172636,7.349306712479352
2019-01-17,GSPC,2635.9599609375,2755.8796920776367,True,1.475094171861032,1.710117204381699,False,wait_mix,wait_mix,0.0024049663399055904,33702.69040560369,0.02033426323869847,7.498749449792841
2019-01-18,GSPC,2670.7099609375,2755.6636917114256,True,1.5411602460109066,1.710117204381699,False,wait_mix,wait_mix,-0.00038626300765415853,33689.67230304158,0.04478769926026027,7.834601184978205
2019-01-22,GSPC,2632.89990234375,2755.0279403686523,True,1.4618177635672633,1.710117204381699,False,wait_mix,wait_mix,-0.011693962805018825,33295.70652821654,-0.051482305392324346,7.431257854146091
2019-01-23,GSPC,2638.699951171875,2754.3518768310546,True,1.477623231760687,1.710117204381699,False,wait_mix,wait_mix,0.010744015124801255,33653.436102746644,0.01081220148457751,7.511606111348968
2019-01-24,GSPC,2642.330078125,2753.68643951416,True,1.5158717942047082,1.710117204381699,False,wait_mix,wait_mix,-0.00043300523242368125,33638.86398882512,0.025885192938152057,7.706045484816638
2019-01-25,GSPC,2664.760009765625,2753.0140014648437,True,1.5803565452433435,1.710117204381699,False,wait_mix,wait_mix,0.008021237401339629,33908.68930279086,0.04253971297913539,8.0338584479449
2019-01-28,GSPC,2643.85009765625,2752.2232513427734,True,1.5149235619108263,1.710117204381699,False,wait_mix,wait_mix,0.0015405920946524104,33960.928761470765,-0.04140393731367864,7.701225076379221
2019-01-29,GSPC,2640.0,2751.354313659668,True,1.468772678291315,1.710117204381699,False,wait_mix,wait_mix,-0.0009026967931042682,33930.27233998694,-0.03046416649649275,7.46661367342544
2019-01-30,GSPC,2681.050048828125,2750.7233764648436,True,1.6021677048560048,1.710117204381699,False,wait_mix,wait_mix,0.01079846569506036,34296.66722187435,0.09082074342496194,8.144737078112923
2019-01-31,GSPC,2704.10009765625,2750.206188964844,True,1.595055714899157,1.710117204381699,False,wait_mix,wait_mix,0.001550981182780709,34349.86070736757,-0.004438979724339709,8.108582755363102
2019-02-01,GSPC,2706.530029296875,2749.774314880371,True,1.624610964275091,1.710117204381699,False,wait_mix,wait_mix,0.012082615171100862,34764.89685547561,0.0185292896667264,8.258829034023847
2019-02-04,GSPC,2724.8701171875,2749.414190673828,True,1.7028466526756576,1.710117204381699,False,wait_mix,wait_mix,-0.009228178022909784,34444.08019834518,0.04815656801594703,8.656545896132895
2019-02-05,GSPC,2737.699951171875,2749.1519409179687,True,1.7456786406823377,1.710117204381699,False,wait_mix,wait_mix,-0.008964375000641149,34135.31054689506,0.025153168043275498,8.874285449732653
2019-02-06,GSPC,2731.610107421875,2748.8885665893554,True,1.7622737794204486,1.710117204381699,False,wait_mix,wait_mix,0.007914994185687826,34405.49133140038,0.009506411060643094,8.958648055087297
2019-02-07,GSPC,2706.050048828125,2748.535191345215,True,1.687832011206342,1.710117204381699,False,wait_mix,wait_mix,-0.002594810843934694,34316.21558940276,-0.04224188606981816,8.580217864604702
2019-02-08,GSPC,2707.8798828125,2748.163690185547,True,1.7158069284819688,1.710117204381699,False,wait_mix,wait_mix,0.010614563586268982,34680.46724181659,0.016574467772792367,8.72243040908513
2019-02-11,GSPC,2709.800048828125,2747.9139404296875,True,1.7139104638942049,1.710117204381699,False,wait_mix,wait_mix,0.00881872555069237,34986.30476439195,-0.00110529020269301,8.712789592210296
2019-02-12,GSPC,2744.72998046875,2747.850503540039,True,1.7832949381514447,1.710117204381699,False,wait_mix,wait_mix,-0.00852223150709206,34688.14337561212,0.04048313824958516,9.065510657811291
2019-02-13,GSPC,2753.030029296875,2748.0752532958986,False,1.7896170923951165,,False,above,wait_mix,-0.003042422646909006,34582.60738262693,0.003545209549142392,9.097649792763216
2019-02-14,GSPC,2745.72998046875,2748.2169403076173,True,1.795780850058082,1.795780850058082,False,wait_mix,above,0.003545209549142392,34705.20997255406,0.0034441767957840153,9.12898370707562
2019-02-15,GSPC,2775.60009765625,2748.691754150391,False,1.837032505964455,,False,above,wait_mix,0.010095726267924432,35055.58427250781,0.022971431010102794,9.33868952649506
2019-02-19,GSPC,2779.760009765625,2749.088316345215,False,1.8411417327959285,,False,above,above,0.022971431010102794,35860.86120814257,0.002236883026365488,9.359579082585373
2019-02-20,GSPC,2784.699951171875,2749.502877807617,False,1.845093058552162,,False,above,above,0.002236883026365488,35941.07775988991,0.0021461279628012253,9.37966593697456
2019-02-21,GSPC,2774.8798828125,2749.803939819336,False,1.8493601864588751,,False,above,above,0.0021461279628012253,36018.21191188362,0.0023126898055003675,9.401358194765999
2019-02-22,GSPC,2792.669921875,2750.30050201416,False,1.9171644937842967,,False,above,above,0.0023126898055003675,36101.51086338459,0.03666365688084383,9.74604636583281
2019-02-25,GSPC,2796.110107421875,2750.6723770141602,False,1.946877809403959,,False,above,above,0.03666365688084383,37425.124270559776,0.015498573917885894,9.897096185840812
2019-02-26,GSPC,2793.89990234375,2750.8853759765625,False,1.958257918278452,,False,above,above,0.015498573917885894,38005.160325453115,0.005845312335229336,9.95494780425886
2019-02-27,GSPC,2792.3798828125,2750.936688232422,False,1.9528839963286624,,False,above,above,0.005845312335229336,38227.31235790585,-0.002744236037362291,9.927629077744351
2019-02-28,GSPC,2784.489990234375,2750.8782501220703,False,1.9361302958413569,,False,above,above,-0.002744236037362291,38122.407589721784,-0.008578953239824716,9.842460412104058
2019-03-01,GSPC,2803.68994140625,2751.0636871337892,False,1.9724823936976144,,False,above,above,-0.008578953239824716,37795.357237620025,0.018775646419220138,10.027258968696897
2019-03-04,GSPC,2792.81005859375,2751.029437255859,False,1.9522518965222377,,False,above,above,0.018775646419220138,38504.98950140169,-0.01025636387935136,9.924415752001451
2019-03-05,GSPC,2789.64990234375,2750.9565612792967,False,1.933128028221449,,False,above,above,-0.01025636387935136,38110.068317904705,-0.009795799576302722,9.827198164382944
2019-03-06,GSPC,2771.449951171875,2750.787936401367,False,1.9015175873400676,,False,above,above,-0.009795799576302722,37736.749726823306,-0.016351964494800697,9.666504168915584
2019-03-07,GSPC,2748.929931640625,2750.409060668945,True,1.8479379206022968,1.8479379206022968,False,wait_mix,above,-0.016351964494800697,37119.67973514111,-0.028177318524158723,9.394128001932941
2019-03-08,GSPC,2743.070068359375,2749.9556228637693,True,1.8455670921148588,1.8479379206022968,False,wait_mix,wait_mix,0.009700670368228624,37479.765512425925,-0.0012829589462969304,9.382075721370203
2019-03-11,GSPC,2783.300048828125,2749.8231857299807,False,1.9660020080417253,,False,above,wait_mix,0.01121091371692295,37899.94792971624,0.06525631955696531,9.994315452751582
2019-03-12,GSPC,2791.52001953125,2749.7587478637697,False,1.998719242966183,,False,above,above,0.06525631955696531,40373.15904301015,0.01664150636196271,10.16063591694201
2019-03-13,GSPC,2810.919921875,2749.7833724975585,False,2.038706038585751,,False,above,above,0.01664150636196271,41045.029226076935,0.02000620935646058,10.363911726291125
2019-03-14,GSPC,2808.47998046875,2749.7088729858397,False,2.0499275857110497,,False,above,above,0.02000620935646058,41866.18467381587,0.005504249711784315,10.42095728442352
2019-03-15,GSPC,2822.47998046875,2749.5614349365233,False,2.12342161713674,,False,above,above,0.005504249711784315,42096.62660874023,0.035852013475001776,10.79456958540709
2019-03-18,GSPC,2832.93994140625,2749.5333099365234,False,2.1495002349930914,,False,above,above,0.035852013475001776,43605.875433168905,0.012281413001491659,10.927142152658815
2019-03-19,GSPC,2832.570068359375,2749.6192474365234,False,2.1658793333479243,,False,above,above,0.012281413001491659,44141.417198655254,0.007619956531377481,11.010406500874257
2019-03-20,GSPC,2824.22998046875,2749.7544342041015,False,2.1439979771275466,,False,above,above,0.007619956531377481,44477.77287894241,-0.010102758673334877,10.899171021100607
2019-03-21,GSPC,2854.8798828125,2749.995620727539,False,2.309055307479083,,False,above,above,-0.010102758673334877,44028.42467321905,0.07698576776302479,11.738252070140547
2019-03-22,GSPC,2800.7099609375,2749.9165573120117,False,2.140351552401535,,False,above,above,0.07698576776302479,47417.98675008332,-0.0730618078012738,10.880634153469034
2019-03-25,GSPC,2798.360107421875,2749.736183166504,False,2.116092430617192,,False,above,above,-0.0730618078012738,43953.54291582538,-0.011334176274511276,10.757311127995148
2019-03-26,GSPC,2818.4599609375,2749.599369812012,False,2.1504990088445286,,False,above,above,-0.011334176274511276,43455.365712528124,0.01625948740684313,10.93221949281228
2019-03-27,GSPC,2805.3701171875,2749.317933654785,False,2.1154580184519247,,False,above,above,0.01625948740684313,44161.92768409074,-0.01629435319360195,10.754086047206416
2019-03-28,GSPC,2815.43994140625,2749.04912109375,False,2.138766100078077,,False,above,above,-0.01629435319360195,43442.337636695855,0.011017983539663323,10.87257439025866
2019-03-29,GSPC,2834.39990234375,2748.903495788574,False,2.198065881918046,,False,above,above,0.011017983539663323,43920.98459770146,0.027726165024686056,11.174029182046146
2019-04-01,GSPC,2867.18994140625,2748.988557434082,False,2.2882847093455116,,False,above,above,0.027726165024686056,45138.74506470403,0.041044642096323525,11.632663210597105
2019-04-02,GSPC,2867.239990234375,2749.2008071899413,False,2.312543500792877,,False,above,above,0.041044642096323525,46991.448700561996,0.010601299457314362,11.75598455677873
2019-04-03,GSPC,2873.39990234375,2749.5224945068358,False,2.3678797344084455,,False,above,above,0.010601299457314362,47489.61912016968,0.023928731976974982,12.037290360363345
2019-04-04,GSPC,2879.389892578125,2749.7689315795897,False,2.3401324193103084,,False,above,above,0.023928731976974982,48625.98548778485,-0.011718211315773996,11.896234848251279
2019-04-05,GSPC,2892.739990234375,2750.2337432861327,False,2.3685138162367356,,False,above,above,-0.011718211315773996,48056.175914401225,0.012128115781923077,12.040513761859819
2019-04-08,GSPC,2895.77001953125,2750.577993774414,False,2.396895047994674,,False,above,above,0.012128115781923077,48639.00677992755,0.011982717416878952,12.184791835822226
2019-04-09,GSPC,2878.199951171875,2750.7534317016602,False,2.3620129496882423,,False,above,above,0.011982717416878952,49221.83425360908,-0.014553035326104524,12.007466129794276
2019-04-10,GSPC,2888.2099609375,2750.9481811523438,False,2.412116975917363,,False,above,above,-0.014553035326104524,48505.50716090064,0.02121242656003819,12.262173623244683
2019-04-11,GSPC,2888.320068359375,2751.1066818237305,False,2.4002251750647394,,False,above,above,0.02121242656003819,49534.426669308654,-0.004930026599601844,12.201720781113151
2019-04-12,GSPC,2907.409912109375,2751.391618347168,False,2.4479506098874517,,False,above,above,-0.004930026599601844,49290.220628232935,0.01988373229250251,12.44433653063267
2019-04-15,GSPC,2905.580078125,2751.6953689575193,False,2.447633651557551,,False,above,above,0.01988373229250251,50270.294179843106,-0.000129479054283399,12.4427252497075
2019-04-16,GSPC,2907.06005859375,2751.8976821899414,False,2.483150492366228,,False,above,above,-0.000129479054283399,50263.78522969415,0.014510684957316,12.623277715816446
2019-04-17,GSPC,2900.449951171875,2751.9208694458007,False,2.522630716230817,,False,above,above,0.014510684957316,50993.14718192443,0.015899247341617073,12.823978330482134
2019-04-18,GSPC,2905.030029296875,2751.9678070068358,False,2.542925959453781,,False,above,above,0.015899247341617073,51803.89984169733,0.008045269207412442,12.927150688460888
2019-04-22,GSPC,2907.969970703125,2751.92986907959,False,2.5597321835205076,,False,above,above,0.008045269207412442,52220.67616191762,0.0066090103820153345,13.012586361570802
2019-04-23,GSPC,2933.679931640625,2752.1333068847657,False,2.646622040057329,,False,above,above,0.0066090103820153345,52565.80315282759,0.033944901383127446,13.454297322353753
2019-04-24,GSPC,2927.25,2752.2941192626954,False,2.6486828472913935,,False,above,above,0.033944901383127446,54350.14415697521,0.0007786556610176465,13.464773587128818
2019-04-25,GSPC,2926.169921875,2752.4781814575194,False,2.6407552553371256,,False,above,above,0.0007786556610176465,54392.46420440017,-0.0029930317864876876,13.424473091784682
2019-04-26,GSPC,2939.8798828125,2752.7986801147463,False,2.6120565697438205,,False,above,above,-0.0029930317864876876,54229.665830091006,-0.010867605218356946,13.27858121795871
2019-04-29,GSPC,2943.030029296875,2753.2048049926757,False,2.6134836254865728,,False,above,above,-0.010867605218356946,53640.319230726156,0.0005463341641533948,13.285835760529567
2019-04-30,GSPC,2945.830078125,2753.668243408203,False,2.6293391397320858,,False,above,above,0.0005463341641533948,53669.624769698,0.0060668121624680715,13.366438430510101
2019-05-01,GSPC,2923.72998046875,2753.959494018555,False,2.609361350344488,,False,above,above,0.0060668121624680715,53995.228302005904,-0.007598026852341788,13.264879872394912
2019-05-02,GSPC,2917.52001953125,2754.144682312012,False,2.565282340247787,,False,above,above,-0.007598026852341788,53584.97110746894,-0.016892643133110452,13.040800990506966
2019-05-03,GSPC,2945.639892578125,2754.4991821289063,False,2.637742416933937,,False,above,above,-0.016892643133110452,52679.77931325243,0.028246433364972567,13.40915710671119
2019-05-06,GSPC,2932.469970703125,2754.675994873047,False,2.5786011968431626,,False,above,above,0.028246433364972567,54167.795189305674,-0.022421150644238774,13.108508375209354
2019-05-07,GSPC,2884.050048828125,2754.545182800293,False,2.4092628644318586,,False,above,above,-0.022421150644238774,52953.29089329998,-0.06567061731710033,12.247664538102976
2019-05-08,GSPC,2879.419921875,2754.486557006836,False,2.3999082167348385,,False,above,above,-0.06567061731710033,49475.81559136498,-0.003882784164037645,12.200109500187985
2019-05-09,GSPC,2870.719970703125,2754.2766189575195,False,2.351390138334642,,False,above,above,-0.003882784164037645,49283.711678083986,-0.02021663914556171,11.953464288886344
2019-05-10,GSPC,2881.39990234375,2754.1106811523437,False,2.3707336807254604,,False,above,above,-0.02021663914556171,48287.36066333426,0.008226428305308175,12.051798605858929
2019-05-13,GSPC,2811.8701171875,2753.3676818847657,False,2.1040420680153735,,False,above,above,0.008226428305308175,48684.59317388373,-0.1124932820916762,10.69605222557797
2019-05-14,GSPC,2834.409912109375,2752.7723068237306,False,2.2059938042092915,,False,above,above,-0.1124932820916762,43207.90350045553,0.04845517955355483,11.214331356682552
2019-05-15,GSPC,2850.9599609375,2752.344743347168,False,2.272111741264632,,False,above,above,0.04845517955355483,45301.550222702775,0.029971950478364873,11.550446740753015
2019-05-16,GSPC,2876.320068359375,2752.099493408203,False,2.3433033239572247,,False,above,above,0.029971950478364873,46659.326042570785,0.031332782362617495,11.912354374672034
2019-05-17,GSPC,2859.530029296875,2751.809243774414,False,2.282418420130775,,False,above,above,0.031332782362617495,48121.292550649065,-0.025982510759055777,11.602841498966432
2019-05-20,GSPC,2840.22998046875,2751.348181152344,False,2.1609637539544,,False,above,above,-0.025982510759055777,46870.98054921215,-0.053213146680360146,10.985417792372962
2019-05-21,GSPC,2864.360107421875,2751.0380569458007,False,2.2384976414462914,,False,above,above,-0.053213146680360146,44376.828186194616,0.03587930956732155,11.379566998071873
2019-05-22,GSPC,2856.27001953125,2750.6110565185545,False,2.20361554313986,,False,above,above,0.03587930956732155,45969.03814230293,-0.015582816644780673,11.202241292043922
2019-05-23,GSPC,2822.239990234375,2749.978619384766,False,2.0885036772682497,,False,above,above,-0.015582816644780673,45252.711049594494,-0.052237726417372676,10.617061676168737
2019-05-24,GSPC,2826.06005859375,2749.3570571899413,False,2.090406253090097,,False,above,above,-0.052237726417372676,42888.81231014136,0.0009109755671274922,10.626733559950411
2019-05-28,GSPC,2802.389892578125,2748.736930847168,False,2.0664642548041434,,False,above,above,0.0009109755671274922,42927.882970259016,-0.011453275290657872,10.505022655047826
2019-05-29,GSPC,2783.02001953125,2748.095993041992,False,2.030471728747883,,False,above,above,-0.011453275290657872,42436.218108955494,-0.017417444300129925,10.322052008081927
2019-05-30,GSPC,2788.860107421875,2747.498681640625,False,2.067891145378407,,False,above,above,-0.017417444300129925,41697.087643734594,0.018428927672683892,10.512276357972551
2019-05-31,GSPC,2752.06005859375,2746.6969314575194,False,1.9659392440160006,,False,above,above,0.018428927672683892,42465.52025608254,-0.04930235403844241,9.99399638722184
